key,fare_amount
2010-12-11 13:31:11.0000002,10.25
2010-03-01 22:21:55.0000001,3.82
2010-03-01 22:21:55.0000004,9.24
2014-11-03 22:00:07.0000001,8.12
2009-08-26 16:50:19.0000001,3.74
2009-08-26 16:50:19.0000002,7.2
2010-06-07 10:02:51.0000002,3.95
2010-06-07 10:02:51.0000001,5.93
2010-06-07 10:02:51.0000004,14.83
2010-06-07 10:02:51.0000003,10.92
2015-03-08 14:59:23.0000002,16.12
2015-03-08 14:59:23.0000004,56.37
2015-03-08 14:59:23.0000005,19.19
2010-12-13 05:52:47.0000001,8.96
2012-10-12 15:21:55.0000001,6.66
2011-05-17 07:53:55.0000002,5.11
2011-05-17 07:53:55.0000004,8.01
2011-05-17 07:53:55.0000001,5.98
2012-12-26 20:55:27.0000002,12.59
2012-12-26 20:55:27.0000005,11.21
2012-12-26 20:55:27.0000004,12.81
2009-02-22 14:59:11.0000001,11.78
2011-12-17 16:19:47.0000003,13.37
2011-12-17 16:19:47.0000001,11.63
2014-12-02 23:54:11.0000002,10.51
2014-12-02 23:54:11.0000001,9.35
2014-11-11 11:21:07.0000001,5.58
2014-07-11 12:35:19.0000003,12.23
2014-07-11 12:35:19.0000001,9.3
2014-07-11 12:35:19.0000002,17.21
2010-01-25 15:04:11.0000001,5.13
2010-01-25 15:04:11.0000002,8.59
2014-01-26 13:51:39.0000002,6.18
2014-01-26 13:51:39.0000003,6.81
2011-11-18 04:49:19.0000002,4.89
2011-11-18 04:49:19.0000003,45.96
2011-11-18 04:49:19.0000001,4.07
2014-11-30 15:46:23.0000001,8.42
2014-11-30 15:46:23.0000004,8.5
2014-11-30 15:46:23.0000006,32.91
2014-11-30 15:46:23.0000005,5.21
2011-08-20 15:50:39.0000002,27.79
2010-06-22 14:25:19.0000005,13.42
2010-06-22 14:25:19.0000003,6.51
2010-06-22 14:25:19.0000002,5.73
2010-06-22 14:25:19.0000006,4.81
2010-06-22 14:25:19.0000004,9.45
2010-12-06 18:51:31.0000001,8.63
2010-12-06 18:51:31.0000002,15.29
2014-05-25 19:46:59.0000004,19.03
2014-05-25 19:46:59.0000002,5.35
2014-05-25 19:46:59.0000001,7.36
2009-11-20 14:03:03.0000003,8.02
2009-11-20 14:03:03.0000004,13.83
2009-11-20 14:03:03.0000001,13.64
2009-11-20 14:03:03.0000005,8.69
2009-11-20 14:03:03.0000002,8.22
2010-09-17 18:21:11.0000001,13.52
2011-02-23 21:35:19.0000001,4.41
2011-02-23 21:35:19.0000002,10.85
2013-01-03 11:41:47.0000001,4.39
2014-04-04 05:47:11.0000001,17.82
2014-08-18 19:09:19.0000001,9.91
2014-08-18 19:09:19.0000002,15.44
2010-04-12 08:22:27.0000001,5.27
2010-04-12 08:22:27.0000002,10.07
2010-06-05 08:18:11.0000002,14.32
2010-06-05 08:18:11.0000001,4.69
2010-06-05 08:18:11.0000003,29.44
2013-05-07 23:58:31.0000001,25.84
2013-01-11 20:08:07.0000002,7.47
2013-02-17 23:55:55.0000001,12.59
2013-02-17 23:55:55.0000002,22.5
2013-02-17 23:55:55.0000003,12.36
2010-11-26 06:04:59.0000001,4.54
2013-10-09 17:27:39.0000002,9.97
2013-02-27 13:28:43.0000003,7.98
2013-02-27 13:28:43.0000001,4.3
2013-02-27 13:28:43.0000004,6.72
2013-02-27 13:28:43.0000002,5.74
2009-08-28 07:10:39.0000001,7.23
2009-08-28 07:10:39.0000002,8.36
2009-08-28 07:10:39.0000004,5.32
2009-08-28 07:10:39.0000003,4.89
2015-01-12 17:05:51.0000006,8.61
2015-01-12 17:05:51.0000007,5.9
2015-01-12 17:05:51.0000002,5.26
2015-01-12 17:05:51.0000003,4.94
2014-05-01 07:16:07.0000001,5.07
2009-01-12 07:47:39.0000004,5.36
2009-01-12 07:47:39.0000002,7.69
2009-01-12 07:47:39.0000003,6.71
2014-02-09 21:05:31.0000001,20.46
2014-02-09 21:05:31.0000002,12.0
2012-05-14 03:52:59.0000001,7.16
2011-04-28 19:39:43.0000005,7.15
2011-04-28 19:39:43.0000001,6.36
2011-04-28 19:39:43.0000002,3.96
2011-04-28 19:39:43.0000004,3.95
2010-02-15 10:14:23.0000002,9.71
2010-02-15 10:14:23.0000003,20.24
2010-02-15 10:14:23.0000004,10.3
2010-08-18 05:24:15.0000002,8.89
2010-08-18 05:24:15.0000001,9.0
2010-05-31 06:46:59.0000001,35.97
2014-11-17 00:03:47.0000002,5.86
2012-11-16 00:09:43.0000001,8.54
2012-03-09 06:03:23.0000001,10.46
2013-10-18 13:05:19.0000002,7.92
2013-10-18 13:05:19.0000001,22.73
2013-10-18 13:05:19.0000003,5.97
2010-01-16 04:52:31.0000001,31.31
2013-08-18 00:32:15.0000002,16.11
2013-08-18 00:32:15.0000001,7.36
2010-12-11 16:12:35.0000004,14.21
2010-12-11 16:12:35.0000005,9.15
2010-12-11 16:12:35.0000001,6.69
2010-12-11 16:12:35.0000002,9.06
2013-05-23 12:09:23.0000001,13.69
2013-05-23 12:09:23.0000003,5.82
2013-05-23 12:09:23.0000002,7.08
2014-12-11 08:20:39.0000003,6.92
2014-12-11 08:20:39.0000002,6.17
2011-01-28 19:41:11.0000002,4.77
2011-01-28 19:41:11.0000001,11.48
2011-03-24 04:46:51.0000001,26.97
2013-04-07 00:24:27.0000001,6.72
2013-04-07 00:24:27.0000003,5.55
2013-04-07 00:24:27.0000004,6.94
2010-08-17 21:22:39.0000002,21.49
2010-08-17 21:22:39.0000003,7.3
2010-08-17 21:22:39.0000001,6.52
2013-12-10 14:00:35.0000004,9.02
2013-12-10 14:00:35.0000001,7.55
2013-12-10 14:00:35.0000003,8.33
2011-09-18 05:32:51.0000002,47.61
2011-09-18 05:32:51.0000001,9.32
2011-09-18 05:32:51.0000003,12.25
2011-09-10 20:44:59.0000002,7.51
2011-09-10 20:44:59.0000001,6.71
2011-04-28 09:50:03.0000002,31.66
2011-04-28 09:50:03.0000003,7.62
2011-04-28 09:50:03.0000004,8.67
2010-02-26 18:34:51.0000002,6.29
2013-12-05 23:29:15.0000001,14.25
2013-12-05 23:29:15.0000004,4.74
2013-12-05 23:29:15.0000003,28.15
2013-12-05 23:29:15.0000005,55.67
2010-01-13 08:28:59.0000003,8.64
2010-01-13 08:28:59.0000001,8.73
2010-01-13 08:28:59.0000004,12.21
2010-01-13 08:28:59.0000005,6.97
2010-07-16 07:07:27.0000001,7.14
2012-06-16 14:33:19.0000002,9.8
2013-05-08 17:02:39.0000001,14.91
2013-05-08 17:02:39.0000003,12.08
2013-05-08 17:02:39.0000005,8.55
2013-05-08 17:02:39.0000004,5.3
2013-05-08 17:02:39.0000002,10.12
2013-05-08 17:02:39.0000006,6.61
2013-05-08 17:02:39.0000007,10.03
2011-02-28 08:34:27.0000004,11.4
2011-02-28 08:34:27.0000002,5.61
2011-02-28 08:34:27.0000006,12.79
2011-02-28 08:34:27.0000007,5.19
2011-02-28 08:34:27.0000005,15.71
2011-02-28 08:34:27.0000003,9.8
2011-02-28 08:34:27.0000001,8.24
2012-12-13 19:05:27.0000001,5.45
2012-12-13 19:05:27.0000002,8.09
2012-12-13 19:05:27.0000003,10.35
2009-03-25 01:20:55.0000001,7.81
2011-01-18 12:43:35.0000001,10.92
2010-07-13 07:38:03.0000007,10.2
2010-07-13 07:38:03.0000004,9.04
2010-07-13 07:38:03.0000002,8.56
2010-07-13 07:38:03.0000006,12.6
2010-07-13 07:38:03.0000005,7.63
2010-07-13 07:38:03.0000001,6.12
2009-01-26 15:16:43.0000001,31.93
2009-01-26 15:16:43.0000002,4.17
2015-05-18 01:13:35.0000001,6.36
2012-11-09 18:17:35.0000001,13.19
2012-11-09 18:17:35.0000006,8.97
2012-11-09 18:17:35.0000005,8.46
2012-11-09 18:17:35.0000003,9.52
2010-07-05 19:21:35.0000005,3.99
2010-07-05 19:21:35.0000003,4.12
2010-07-05 19:21:35.0000004,11.75
2010-07-05 19:21:35.0000002,7.88
2014-09-11 00:28:47.0000001,9.2
2014-09-11 00:28:47.0000002,5.57
2010-03-22 16:20:15.0000001,30.82
2010-03-22 16:20:15.0000002,7.02
2009-06-21 00:54:23.0000003,12.72
2009-06-21 00:54:23.0000001,13.62
2013-05-02 14:48:31.0000001,12.52
2011-09-12 09:15:15.0000003,6.43
2011-09-12 09:15:15.0000004,8.42
2011-09-12 09:15:15.0000002,6.47
2011-09-12 09:15:15.0000001,6.29
2009-02-27 07:09:23.0000001,8.15
2011-08-22 10:42:15.0000003,8.74
2011-08-22 10:42:15.0000002,16.78
2011-08-22 10:42:15.0000001,7.48
2011-11-29 22:19:51.0000001,12.33
2011-11-29 22:19:51.0000002,10.48
2009-01-30 22:47:07.0000004,16.94
2009-01-30 22:47:07.0000001,5.39
2009-01-30 22:47:07.0000003,3.94
2012-04-18 20:03:35.0000004,6.29
2012-04-18 20:03:35.0000003,4.18
2012-04-18 20:03:35.0000001,10.05
2012-04-18 20:03:35.0000002,6.09
2013-09-26 20:54:19.0000002,11.51
2011-06-25 23:18:27.0000001,9.81
2009-01-17 02:21:55.0000001,4.79
2009-01-17 02:21:55.0000002,3.64
2014-11-01 15:31:15.0000002,13.9
2014-11-01 15:31:15.0000003,11.66
2014-11-01 15:31:15.0000004,5.87
2011-06-08 11:31:51.0000003,5.21
2011-06-08 11:31:51.0000002,7.42
2011-06-08 11:31:51.0000001,8.69
2013-07-12 23:17:31.0000004,6.96
2013-07-12 23:17:31.0000005,55.32
2012-07-10 18:24:47.0000002,8.96
2012-07-10 18:24:47.0000001,18.13
2012-07-10 18:24:47.0000003,7.14
2013-05-14 03:15:31.0000001,17.52
2009-04-20 21:08:35.0000006,5.62
2009-04-20 21:08:35.0000003,5.66
2009-04-20 21:08:35.0000002,15.8
2009-04-20 21:08:35.0000001,10.84
2011-01-19 08:30:47.0000003,8.44
2011-01-19 08:30:47.0000002,8.29
2011-01-19 08:30:47.0000001,5.76
2009-09-25 10:19:35.0000003,5.42
2009-09-25 10:19:35.0000001,10.39
2009-09-25 10:19:35.0000002,5.49
2012-02-17 15:11:23.0000001,5.34
2009-12-23 20:14:19.0000003,9.24
2009-12-23 20:14:19.0000001,5.38
2009-12-23 20:14:19.0000002,10.94
2012-09-14 05:42:59.0000001,9.47
2012-09-14 05:42:59.0000002,6.76
2009-04-06 13:47:15.0000002,17.22
2013-11-29 21:36:07.0000004,10.51
2011-11-07 00:22:31.0000001,4.6
2011-11-07 00:22:31.0000002,7.67
2009-09-04 08:02:51.0000001,10.13
2015-02-16 17:32:27.0000004,11.09
2015-02-16 17:32:27.0000002,10.7
2015-02-16 17:32:27.0000003,8.02
2015-02-16 17:32:27.0000001,6.89
2012-04-14 11:59:11.0000004,17.33
2012-04-14 11:59:11.0000002,4.39
2012-04-14 11:59:11.0000001,6.64
2011-12-11 11:05:51.0000001,6.24
2011-12-11 11:05:51.0000003,8.51
2010-01-03 13:07:27.0000001,9.76
2009-03-06 00:13:03.0000003,8.7
2009-03-06 00:13:03.0000001,10.07
2010-01-04 19:54:27.0000002,9.35
2010-01-04 19:54:27.0000001,5.87
2010-01-04 19:54:27.0000003,4.12
2014-08-01 16:50:03.0000004,21.05
2014-08-01 16:50:03.0000001,4.85
2014-08-01 16:50:03.0000003,14.4
2014-08-01 16:50:03.0000002,13.83
2010-11-25 16:22:19.0000001,4.87
2010-09-04 10:06:23.0000001,14.0
2009-04-28 13:35:27.0000002,10.78
2009-04-28 13:35:27.0000001,4.78
2009-04-28 13:35:27.0000003,30.99
2009-04-28 13:35:27.0000004,8.27
2012-07-26 00:23:59.0000006,8.39
2012-07-26 00:23:59.0000007,4.25
2012-07-26 00:23:59.0000001,7.4
2012-07-26 00:23:59.0000004,8.03
2012-07-26 00:23:59.0000005,7.99
2012-07-26 00:23:59.0000002,11.16
2012-07-26 00:23:59.0000003,5.96
2014-04-29 15:15:43.0000002,8.49
2014-04-29 15:15:43.0000001,7.49
2014-04-29 15:15:43.0000003,6.11
2010-04-23 00:00:03.0000002,14.6
2010-04-23 00:00:03.0000003,5.01
2010-05-22 23:46:19.0000001,6.81
2010-05-22 23:46:19.0000002,18.7
2010-05-22 23:46:19.0000003,10.81
2014-06-14 12:32:11.0000005,9.77
2014-06-14 12:32:11.0000002,13.45
2014-06-14 12:32:11.0000004,11.26
2014-06-14 12:32:11.0000006,11.14
2014-06-14 12:32:11.0000003,39.07
2012-06-09 22:57:15.0000002,6.31
2012-06-09 22:57:15.0000005,7.61
2014-04-22 01:28:15.0000001,22.45
2013-01-31 01:19:15.0000001,19.19
2013-01-31 01:19:15.0000002,10.83
2014-12-19 21:54:27.0000003,7.93
2014-12-19 21:54:27.0000002,17.43
2014-12-19 21:54:27.0000004,9.23
2014-12-19 21:54:27.0000001,12.28
2010-10-22 20:56:51.0000004,5.51
2010-10-22 20:56:51.0000001,17.26
2011-10-04 11:48:35.0000004,6.47
2011-10-04 11:48:35.0000003,12.14
2011-10-04 11:48:35.0000002,6.56
2010-12-31 13:32:39.0000001,7.94
2010-04-10 11:05:27.0000002,6.28
2010-04-10 11:05:27.0000001,6.13
2013-10-02 21:12:59.0000001,10.83
2013-10-02 21:12:59.0000002,12.93
2013-10-02 21:12:59.0000004,6.24
2013-10-02 21:12:59.0000005,13.96
2013-10-02 21:12:59.0000006,11.41
2013-10-02 21:12:59.0000007,22.05
2013-10-02 21:12:59.0000008,17.09
2013-10-02 21:12:59.0000003,26.72
2009-03-14 05:27:55.0000001,6.7
2009-04-20 14:05:51.0000003,5.61
2009-04-20 14:05:51.0000002,15.71
2009-04-20 14:05:51.0000001,25.28
2009-04-20 14:05:51.0000004,8.17
2011-02-21 23:46:07.0000001,4.1
2010-08-21 20:25:07.0000001,5.8
2009-11-16 21:03:31.0000003,9.7
2009-11-16 21:03:31.0000002,13.81
2009-11-16 21:03:31.0000004,7.62
2009-11-16 21:03:31.0000001,15.94
2014-11-29 11:16:23.0000002,9.69
2014-11-29 11:16:23.0000001,9.97
2010-12-01 21:02:35.0000001,6.78
2010-12-01 21:02:35.0000002,7.31
2009-04-13 18:30:39.0000002,6.83
2009-04-13 18:30:39.0000001,7.7
2010-06-02 19:45:19.0000002,11.05
2010-06-02 19:45:19.0000001,8.95
2010-06-02 19:45:19.0000004,8.77
2012-04-16 14:29:35.0000001,4.21
2014-08-06 18:15:43.0000001,7.03
2014-08-06 18:15:43.0000002,14.88
2010-04-20 11:53:23.0000005,8.58
2010-04-20 11:53:23.0000002,4.84
2010-04-20 11:53:23.0000006,5.15
2010-04-20 11:53:23.0000003,14.13
2010-04-20 11:53:23.0000004,10.45
2009-05-21 20:50:31.0000005,8.53
2009-05-21 20:50:31.0000006,11.57
2009-05-21 20:50:31.0000002,15.46
2009-05-21 20:50:31.0000001,14.31
2014-08-16 21:59:59.0000002,10.72
2014-08-16 21:59:59.0000001,15.71
2010-09-13 07:05:39.0000001,5.44
2010-09-13 07:05:39.0000002,5.17
2010-01-28 12:25:11.0000001,6.54
2013-10-13 19:39:55.0000005,4.86
2013-10-13 19:39:55.0000004,6.11
2013-10-13 19:39:55.0000007,5.06
2013-10-13 19:39:55.0000001,10.01
2013-10-13 19:39:55.0000003,9.07
2013-10-13 19:39:55.0000006,5.56
2013-10-13 19:39:55.0000002,9.31
2013-09-20 13:38:55.0000003,7.26
2013-09-20 13:38:55.0000002,14.6
2013-09-20 13:38:55.0000006,8.89
2013-09-20 13:38:55.0000001,11.33
2014-11-11 12:10:59.0000003,7.4
2014-11-11 12:10:59.0000002,14.22
2012-09-09 23:40:03.0000001,17.69
2013-02-18 11:13:23.0000004,21.99
2013-02-18 11:13:23.0000001,5.89
2013-02-18 11:13:23.0000003,28.44
2013-02-18 11:13:23.0000002,8.36
2011-06-05 12:38:43.0000002,5.75
2011-06-05 12:38:43.0000003,6.8
2011-06-05 12:38:43.0000001,48.52
2014-11-27 07:37:55.0000001,9.53
2010-05-23 15:28:55.0000001,8.41
2012-10-15 20:10:31.0000001,6.02
2012-10-15 20:10:31.0000004,14.14
2012-10-15 20:10:31.0000002,17.3
2012-10-15 20:10:31.0000003,6.16
2012-06-27 06:52:39.0000001,7.05
2013-06-07 13:52:55.0000001,6.45
2013-06-07 13:52:55.0000002,9.38
2013-06-07 13:52:55.0000006,30.7
2013-06-07 13:52:55.0000003,11.87
2013-06-07 13:52:55.0000004,8.9
2009-06-04 19:34:15.0000003,11.83
2009-06-04 19:34:15.0000001,6.88
2009-06-04 19:34:15.0000004,9.99
2009-06-04 19:34:15.0000002,9.14
2013-09-29 22:12:07.0000002,15.02
2013-09-29 22:12:07.0000003,7.8
2013-12-04 08:37:11.0000003,6.68
2013-12-04 08:37:11.0000002,13.5
2013-12-04 08:37:11.0000001,13.98
2010-05-02 12:39:55.0000002,5.88
2009-07-13 01:18:55.0000002,4.43
2009-07-13 01:18:55.0000001,5.44
2015-05-20 00:59:15.0000004,4.74
2015-05-20 00:59:15.0000003,22.21
2009-12-03 18:02:47.0000001,9.18
2014-06-24 02:41:11.0000001,29.76
2012-01-13 02:08:43.0000001,7.65
2012-08-06 21:07:55.0000001,11.32
2012-08-06 21:07:55.0000002,8.57
2012-08-06 21:07:55.0000004,5.94
2012-08-06 21:07:55.0000005,8.94
2012-08-06 21:07:55.0000003,6.99
2009-07-13 07:32:31.0000001,6.55
2009-07-13 07:32:31.0000003,6.38
2009-07-13 07:32:31.0000002,8.98
2014-09-10 17:52:51.0000001,6.32
2014-09-10 17:52:51.0000003,9.72
2014-09-10 17:52:51.0000002,18.28
2014-09-10 17:52:51.0000005,10.11
2014-09-10 17:52:51.0000004,11.59
2009-09-28 19:21:59.0000004,4.12
2009-09-28 19:21:59.0000005,6.22
2009-09-28 19:21:59.0000002,6.19
2009-09-28 19:21:59.0000008,7.34
2009-09-28 19:21:59.0000001,5.07
2015-05-23 12:59:39.0000004,11.84
2015-05-23 12:59:39.0000002,12.65
2015-05-23 12:59:39.0000001,6.87
2010-02-10 12:16:03.0000001,5.63
2010-02-10 12:16:03.0000002,13.04
2014-01-11 23:10:59.0000004,13.85
2014-01-11 23:10:59.0000003,17.62
2014-01-11 23:10:59.0000005,14.83
2014-01-11 23:10:59.0000001,12.71
2014-01-11 23:10:59.0000002,25.75
2010-04-24 20:15:07.0000002,11.95
2013-08-07 00:31:07.0000001,53.55
2012-10-21 19:47:23.0000001,5.37
2012-10-21 19:47:23.0000003,8.65
2012-10-21 19:47:23.0000004,13.17
2013-05-24 07:22:51.0000002,6.0
2009-09-13 20:12:31.0000002,4.85
2009-09-13 20:12:31.0000001,5.79
2010-10-31 08:51:59.0000002,4.83
2010-10-31 08:51:59.0000001,15.54
2013-06-04 23:58:11.0000007,6.29
2013-06-04 23:58:11.0000001,16.45
2013-06-04 23:58:11.0000003,10.91
2013-06-04 23:58:11.0000005,6.27
2013-06-04 23:58:11.0000002,27.7
2013-06-04 23:58:11.0000004,10.06
2013-06-04 23:58:11.0000008,31.82
2010-03-22 22:11:31.0000001,12.47
2010-03-22 22:11:31.0000002,6.45
2011-01-15 12:49:59.0000002,11.71
2011-01-15 12:49:59.0000001,12.24
2009-06-13 18:36:47.0000001,15.11
2009-06-13 18:36:47.0000002,9.97
2009-06-13 18:36:47.0000003,10.13
2009-05-06 16:41:35.0000001,9.75
2014-08-08 17:32:47.0000004,4.97
2014-08-08 17:32:47.0000001,40.12
2014-08-08 17:32:47.0000002,16.06
2014-04-02 11:55:15.0000001,9.09
2014-04-02 11:55:15.0000002,5.83
2011-01-04 10:12:51.0000003,6.87
2011-01-04 10:12:51.0000004,5.28
2011-01-04 10:12:51.0000001,4.73
2011-01-04 10:12:51.0000005,4.76
2010-09-22 09:42:31.0000002,9.79
2010-09-22 09:42:31.0000004,10.46
2010-09-22 09:42:31.0000001,8.32
2013-08-19 19:39:23.0000003,7.69
2013-08-19 19:39:23.0000001,6.06
2014-07-08 10:21:39.0000002,10.5
2014-07-08 10:21:39.0000006,13.2
2014-07-08 10:21:39.0000003,4.65
2014-07-08 10:21:39.0000005,12.69
2014-07-08 10:21:39.0000004,11.33
2014-07-08 10:21:39.0000001,4.52
2015-03-11 16:36:39.0000003,11.51
2015-03-11 16:36:39.0000001,6.62
2015-03-11 16:36:39.0000002,18.39
2015-05-29 18:59:35.0000005,41.3
2015-05-29 18:59:35.0000004,14.21
2015-05-29 18:59:35.0000002,8.31
2015-05-29 18:59:35.0000001,7.71
2011-10-26 17:48:43.0000001,5.01
2011-10-26 17:48:43.0000008,6.3
2011-10-26 17:48:43.0000002,9.59
2011-10-26 17:48:43.0000004,6.93
2011-10-26 17:48:43.0000003,4.95
2011-10-26 17:48:43.0000007,4.47
2014-06-24 09:49:55.0000004,12.49
2014-06-24 09:49:55.0000007,5.2
2014-06-24 09:49:55.0000001,5.39
2014-06-24 09:49:55.0000006,6.43
2014-06-24 09:49:55.0000002,11.91
2014-06-24 09:49:55.0000003,7.94
2014-06-24 09:49:55.0000005,4.46
2009-03-14 20:59:19.0000001,12.54
2009-01-29 18:38:03.0000002,7.16
2009-01-29 18:38:03.0000001,29.14
2010-07-23 00:03:59.0000001,13.02
2013-01-11 12:28:03.0000004,8.25
2013-01-11 12:28:03.0000003,6.78
2013-01-11 12:28:03.0000002,5.7
2013-01-11 12:28:03.0000005,10.78
2013-01-11 12:28:03.0000001,8.02
2013-02-20 02:00:23.0000001,14.32
2013-02-20 02:00:23.0000002,4.51
2013-02-20 02:00:23.0000003,9.72
2009-11-03 19:53:27.0000004,12.44
2009-11-03 19:53:27.0000003,6.52
2009-12-19 21:56:15.0000002,6.76
2009-12-19 21:56:15.0000001,7.63
2014-03-22 12:24:03.0000001,37.64
2014-03-22 12:24:03.0000002,7.28
2009-12-21 21:20:43.0000003,8.07
2009-12-21 21:20:43.0000001,9.15
2009-08-21 15:35:07.0000002,4.75
2009-08-21 15:35:07.0000004,47.23
2009-08-21 15:35:07.0000003,5.35
2010-04-25 13:28:47.0000002,4.88
2010-04-25 13:28:47.0000003,23.67
2010-11-02 18:49:59.0000001,11.11
2010-11-02 18:49:59.0000003,4.8
2010-11-02 18:49:59.0000002,7.08
2011-04-02 00:27:03.0000006,9.14
2011-04-02 00:27:03.0000002,5.98
2011-04-02 00:27:03.0000004,4.95
2011-04-02 00:27:03.0000003,6.88
2011-04-02 00:27:03.0000005,8.23
2011-04-02 00:27:03.0000001,5.9
2013-12-29 12:31:55.0000001,8.1
2013-12-29 12:31:55.0000002,11.66
2013-12-29 12:31:55.0000003,8.76
2012-05-02 12:02:03.0000003,7.94
2012-05-02 12:02:03.0000002,12.34
2012-05-02 12:02:03.0000004,6.36
2012-05-02 12:02:03.0000005,8.04
2012-05-02 12:02:03.0000001,5.04
2009-07-21 10:36:43.0000001,4.37
2009-07-21 10:36:43.0000003,7.76
2009-07-21 10:36:43.0000002,7.76
2012-09-16 18:14:55.0000003,4.6
2012-09-16 18:14:55.0000001,12.1
2012-09-16 18:14:55.0000004,5.46
2010-04-21 06:28:47.0000002,6.43
2009-03-02 09:30:07.0000001,7.63
2009-03-02 09:30:07.0000002,4.18
2010-12-18 15:32:19.0000001,6.66
2013-02-20 08:23:31.0000001,6.03
2015-02-11 20:51:51.0000006,35.29
2015-02-11 20:51:51.0000002,9.58
2015-02-11 20:51:51.0000003,4.93
2015-02-11 20:51:51.0000005,5.48
2015-02-11 20:51:51.0000007,10.22
2015-02-11 20:51:51.0000004,7.73
2013-12-07 01:41:59.0000001,11.51
2013-12-07 01:41:59.0000003,14.02
2014-03-04 12:06:35.0000002,8.16
2014-03-04 12:06:35.0000004,8.8
2014-03-04 12:06:35.0000003,13.7
2014-03-04 12:06:35.0000001,7.12
2013-05-21 06:52:59.0000001,14.48
2013-05-21 06:52:59.0000004,5.95
2013-05-21 06:52:59.0000002,5.93
2009-09-09 08:09:19.0000002,7.52
2009-09-09 08:09:19.0000001,7.65
2012-06-22 20:50:55.0000001,16.72
2010-04-06 09:14:59.0000001,15.61
2010-04-06 09:14:59.0000003,4.52
2010-04-06 09:14:59.0000002,29.58
2009-04-03 07:49:39.0000002,8.78
2009-04-03 07:49:39.0000001,7.22
2011-08-28 16:06:43.0000001,10.63
2010-12-19 15:52:31.0000001,12.79
2010-12-19 15:52:31.0000002,4.45
2010-12-19 15:52:31.0000004,4.96
2010-12-19 15:52:31.0000003,5.6
2014-07-12 00:15:59.0000004,6.5
2014-07-12 00:15:59.0000003,4.78
2014-07-12 00:15:59.0000002,8.72
2009-03-31 10:27:19.0000004,9.6
2009-03-31 10:27:19.0000002,7.43
2009-03-31 10:27:19.0000001,17.66
2014-07-31 10:39:39.0000002,4.33
2012-06-02 07:16:31.0000001,5.11
2012-06-02 07:16:31.0000003,48.76
2012-06-02 07:16:31.0000002,12.97
2012-09-27 15:03:15.0000001,37.19
2012-07-05 02:23:47.0000001,4.68
2013-09-14 18:28:03.0000002,22.7
2013-09-14 18:28:03.0000003,19.56
2009-04-22 04:26:35.0000001,15.17
2015-02-14 09:08:11.0000003,7.0
2012-01-19 20:26:35.0000004,4.63
2012-01-19 20:26:35.0000005,12.87
2012-01-19 20:26:35.0000001,6.22
2015-03-13 13:04:59.0000001,11.8
2015-03-13 13:04:59.0000002,10.18
2015-03-13 13:04:59.0000006,9.97
2015-03-13 13:04:59.0000004,5.89
2015-03-13 13:04:59.0000007,14.66
2015-03-13 13:04:59.0000003,8.59
2015-03-13 13:04:59.0000005,6.52
2013-07-25 13:47:39.0000002,10.49
2013-07-25 13:47:39.0000001,10.45
2014-03-07 11:45:35.0000001,9.0
2014-03-07 11:45:35.0000002,26.95
2013-10-31 06:09:15.0000001,19.78
2014-09-11 06:41:15.0000001,5.07
2014-09-11 06:41:15.0000002,4.31
2014-09-11 06:41:15.0000004,9.19
2014-09-11 06:41:15.0000003,13.02
2012-06-04 09:50:39.0000005,32.1
2012-06-04 09:50:39.0000003,5.75
2012-06-04 09:50:39.0000001,11.53
2012-06-04 09:50:39.0000004,9.25
2012-06-04 09:50:39.0000002,7.76
2010-06-07 07:37:55.0000002,5.94
2010-06-07 07:37:55.0000003,4.25
2010-06-07 07:37:55.0000001,7.49
2010-06-07 07:37:55.0000004,4.1
2015-02-25 18:00:51.0000009,6.0
2015-02-25 18:00:51.0000006,5.6
2015-02-25 18:00:51.0000002,25.0
2015-02-25 18:00:51.0000003,6.52
2015-02-25 18:00:51.00000010,8.66
2015-02-25 18:00:51.0000004,8.69
2015-02-25 18:00:51.0000005,5.86
2015-02-08 08:44:03.0000001,12.01
2010-12-11 15:16:35.0000001,5.68
2010-12-11 15:16:35.0000002,4.76
2014-05-19 18:38:19.0000002,5.37
2014-05-19 18:38:19.0000001,9.01
2009-07-19 08:38:51.0000001,6.05
2013-08-20 12:05:47.0000001,9.74
2013-08-20 12:05:47.0000003,8.99
2013-08-20 12:05:47.0000004,8.43
2013-08-20 12:05:47.0000002,11.02
2014-03-11 19:48:15.0000007,9.8
2014-03-11 19:48:15.0000001,10.49
2014-03-11 19:48:15.0000005,6.64
2014-03-11 19:48:15.0000006,11.08
2014-03-11 19:48:15.0000004,11.61
2014-03-11 19:48:15.0000002,19.34
2014-03-11 19:48:15.0000003,11.3
2013-01-09 02:05:51.0000002,6.4
2009-08-08 11:41:51.0000001,3.77
2009-08-08 11:41:51.0000004,10.42
2009-08-08 11:41:51.0000002,5.55
2014-06-18 16:08:03.0000001,8.52
2014-06-18 16:08:03.0000002,17.21
2013-06-02 16:26:47.0000003,8.47
2013-06-02 16:26:47.0000002,5.82
2009-07-29 10:02:47.0000002,7.19
2009-07-29 10:02:47.0000001,6.75
2013-02-16 14:26:51.0000002,6.72
2012-05-11 03:48:31.0000001,5.81
2010-01-22 05:47:59.0000001,8.02
2012-11-12 11:57:03.0000002,55.7
2012-01-04 00:06:39.0000001,6.52
2010-12-28 20:17:27.0000002,4.72
