key,fare_amount
2011-03-24 04:46:51.0000001,26.2
2013-04-07 00:24:27.0000001,5.91
2013-04-07 00:24:27.0000003,5.43
2013-04-07 00:24:27.0000004,7.16
2010-08-17 21:22:39.0000002,21.19
2010-08-17 21:22:39.0000003,7.2
2010-08-17 21:22:39.0000001,6.89
2013-12-10 14:00:35.0000004,9.53
2013-12-10 14:00:35.0000001,8.48
2013-12-10 14:00:35.0000003,7.89
2011-09-18 05:32:51.0000002,46.02
2011-09-18 05:32:51.0000001,9.25
2011-09-18 05:32:51.0000003,12.61
2011-09-10 20:44:59.0000002,7.71
2011-09-10 20:44:59.0000001,6.73
2011-04-28 09:50:03.0000002,30.88
2011-04-28 09:50:03.0000003,7.66
2011-04-28 09:50:03.0000004,8.9
2010-02-26 18:34:51.0000002,6.16
2013-12-05 23:29:15.0000001,15.55
2013-12-05 23:29:15.0000004,4.59
2013-12-05 23:29:15.0000003,30.95
2013-12-05 23:29:15.0000005,56.26
2010-01-13 08:28:59.0000003,8.36
2010-01-13 08:28:59.0000001,8.76
2010-01-13 08:28:59.0000004,11.89
2010-01-13 08:28:59.0000005,7.03
2010-07-16 07:07:27.0000001,7.75
2012-06-16 14:33:19.0000002,9.48
2013-05-08 17:02:39.0000001,14.18
2013-05-08 17:02:39.0000003,11.75
2013-05-08 17:02:39.0000005,8.44
2013-05-08 17:02:39.0000004,5.68
2013-05-08 17:02:39.0000002,9.83
2013-05-08 17:02:39.0000006,6.67
2013-05-08 17:02:39.0000007,10.08
2011-02-28 08:34:27.0000004,12.06
2011-02-28 08:34:27.0000002,5.5
2011-02-28 08:34:27.0000006,12.36
2011-02-28 08:34:27.0000007,5.4
2011-02-28 08:34:27.0000005,14.51
2011-02-28 08:34:27.0000003,9.87
2011-02-28 08:34:27.0000001,7.73
2012-12-13 19:05:27.0000001,6.14
2012-12-13 19:05:27.0000002,8.24
2012-12-13 19:05:27.0000003,11.35
2009-03-25 01:20:55.0000001,7.25
2011-01-18 12:43:35.0000001,10.94
2010-07-13 07:38:03.0000007,10.12
2010-07-13 07:38:03.0000004,8.68
2010-07-13 07:38:03.0000002,8.87
2010-07-13 07:38:03.0000006,11.13
2010-07-13 07:38:03.0000005,7.9
2010-07-13 07:38:03.0000001,5.99
2009-01-26 15:16:43.0000001,32.69
2009-01-26 15:16:43.0000002,4.57
2015-05-18 01:13:35.0000001,6.4
2012-11-09 18:17:35.0000001,13.07
2012-11-09 18:17:35.0000006,9.53
2012-11-09 18:17:35.0000005,8.53
2012-11-09 18:17:35.0000003,8.98
2010-07-05 19:21:35.0000005,4.0
2010-07-05 19:21:35.0000003,4.32
2010-07-05 19:21:35.0000004,11.68
2010-07-05 19:21:35.0000002,8.0
2014-09-11 00:28:47.0000001,9.71
2014-09-11 00:28:47.0000002,5.25
2010-03-22 16:20:15.0000001,30.7
2010-03-22 16:20:15.0000002,7.0
2009-06-21 00:54:23.0000003,12.48
2009-06-21 00:54:23.0000001,13.88
2013-05-02 14:48:31.0000001,12.57
2011-09-12 09:15:15.0000003,6.85
2011-09-12 09:15:15.0000004,8.35
2011-09-12 09:15:15.0000002,6.76
2011-09-12 09:15:15.0000001,6.37
2009-02-27 07:09:23.0000001,7.94
2011-08-22 10:42:15.0000003,8.79
2011-08-22 10:42:15.0000002,16.31
2011-08-22 10:42:15.0000001,7.62
2011-11-29 22:19:51.0000001,11.68
2011-11-29 22:19:51.0000002,10.71
2009-01-30 22:47:07.0000004,16.52
2009-01-30 22:47:07.0000001,5.63
2009-01-30 22:47:07.0000003,4.09
2012-04-18 20:03:35.0000004,6.22
2012-04-18 20:03:35.0000003,4.19
2012-04-18 20:03:35.0000001,10.07
2012-04-18 20:03:35.0000002,6.49
2013-09-26 20:54:19.0000002,11.9
2011-06-25 23:18:27.0000001,9.37
2009-01-17 02:21:55.0000001,5.08
2009-01-17 02:21:55.0000002,3.95
2014-11-01 15:31:15.0000002,13.02
2014-11-01 15:31:15.0000003,11.73
2014-11-01 15:31:15.0000004,5.92
2011-06-08 11:31:51.0000003,5.52
2011-06-08 11:31:51.0000002,7.59
2011-06-08 11:31:51.0000001,9.06
2013-07-12 23:17:31.0000004,6.9
2013-07-12 23:17:31.0000005,54.91
2012-07-10 18:24:47.0000002,9.06
2012-07-10 18:24:47.0000001,19.13
2012-07-10 18:24:47.0000003,7.09
2013-05-14 03:15:31.0000001,18.5
2009-04-20 21:08:35.0000006,5.57
2009-04-20 21:08:35.0000003,5.76
2009-04-20 21:08:35.0000002,16.69
2009-04-20 21:08:35.0000001,10.82
2011-01-19 08:30:47.0000003,8.58
2011-01-19 08:30:47.0000002,8.76
2011-01-19 08:30:47.0000001,5.75
2009-09-25 10:19:35.0000003,5.14
2009-09-25 10:19:35.0000001,10.99
2009-09-25 10:19:35.0000002,5.6
2012-02-17 15:11:23.0000001,5.38
2009-12-23 20:14:19.0000003,9.48
2009-12-23 20:14:19.0000001,5.52
2009-12-23 20:14:19.0000002,11.21
2012-09-14 05:42:59.0000001,9.78
2012-09-14 05:42:59.0000002,6.72
2009-04-06 13:47:15.0000002,17.3
2013-11-29 21:36:07.0000004,10.86
2011-11-07 00:22:31.0000001,4.23
2011-11-07 00:22:31.0000002,7.47
2009-09-04 08:02:51.0000001,9.85
2015-02-16 17:32:27.0000004,11.56
2015-02-16 17:32:27.0000002,10.34
2015-02-16 17:32:27.0000003,8.35
2015-02-16 17:32:27.0000001,7.06
2012-04-14 11:59:11.0000004,19.84
2012-04-14 11:59:11.0000002,4.38
2012-04-14 11:59:11.0000001,6.89
2011-12-11 11:05:51.0000001,6.42
2011-12-11 11:05:51.0000003,8.9
2010-01-03 13:07:27.0000001,9.49
2009-03-06 00:13:03.0000003,8.86
2009-03-06 00:13:03.0000001,9.7
2010-01-04 19:54:27.0000002,9.11
2010-01-04 19:54:27.0000001,5.76
2010-01-04 19:54:27.0000003,4.04
2014-08-01 16:50:03.0000004,20.98
2014-08-01 16:50:03.0000001,4.98
2014-08-01 16:50:03.0000003,14.22
2014-08-01 16:50:03.0000002,13.48
2010-11-25 16:22:19.0000001,4.7
2010-09-04 10:06:23.0000001,14.28
2009-04-28 13:35:27.0000002,10.86
2009-04-28 13:35:27.0000001,4.49
2009-04-28 13:35:27.0000003,30.42
2009-04-28 13:35:27.0000004,8.54
2012-07-26 00:23:59.0000006,7.54
2012-07-26 00:23:59.0000007,4.31
2012-07-26 00:23:59.0000001,7.09
2012-07-26 00:23:59.0000004,8.23
2012-07-26 00:23:59.0000005,7.73
2012-07-26 00:23:59.0000002,11.36
2012-07-26 00:23:59.0000003,5.35
2014-04-29 15:15:43.0000002,9.02
2014-04-29 15:15:43.0000001,7.37
2014-04-29 15:15:43.0000003,6.28
2010-04-23 00:00:03.0000002,13.85
2010-04-23 00:00:03.0000003,5.02
2010-05-22 23:46:19.0000001,7.03
2010-05-22 23:46:19.0000002,18.14
2010-05-22 23:46:19.0000003,11.49
2014-06-14 12:32:11.0000005,9.54
2014-06-14 12:32:11.0000002,12.65
2014-06-14 12:32:11.0000004,11.54
2014-06-14 12:32:11.0000006,11.66
2014-06-14 12:32:11.0000003,37.04
2012-06-09 22:57:15.0000002,6.68
2012-06-09 22:57:15.0000005,7.77
2014-04-22 01:28:15.0000001,20.28
2013-01-31 01:19:15.0000001,19.2
2013-01-31 01:19:15.0000002,10.09
2014-12-19 21:54:27.0000003,8.18
2014-12-19 21:54:27.0000002,17.18
2014-12-19 21:54:27.0000004,9.13
2014-12-19 21:54:27.0000001,12.42
2010-10-22 20:56:51.0000004,5.49
2010-10-22 20:56:51.0000001,14.71
2011-10-04 11:48:35.0000004,6.57
2011-10-04 11:48:35.0000003,12.15
2011-10-04 11:48:35.0000002,7.14
2010-12-31 13:32:39.0000001,7.97
2010-04-10 11:05:27.0000002,6.31
2010-04-10 11:05:27.0000001,6.24
2013-10-02 21:12:59.0000001,10.76
2013-10-02 21:12:59.0000002,13.78
2013-10-02 21:12:59.0000004,6.42
2013-10-02 21:12:59.0000005,14.22
2013-10-02 21:12:59.0000006,11.54
2013-10-02 21:12:59.0000007,22.15
2013-10-02 21:12:59.0000008,17.62
2013-10-02 21:12:59.0000003,26.79
2009-03-14 05:27:55.0000001,6.41
2009-04-20 14:05:51.0000003,5.87
2009-04-20 14:05:51.0000002,15.46
2009-04-20 14:05:51.0000001,25.58
2009-04-20 14:05:51.0000004,8.21
2011-02-21 23:46:07.0000001,3.86
2010-08-21 20:25:07.0000001,5.8
2009-11-16 21:03:31.0000003,9.81
2009-11-16 21:03:31.0000002,14.07
2009-11-16 21:03:31.0000004,8.02
2009-11-16 21:03:31.0000001,16.81
2014-11-29 11:16:23.0000002,9.98
2014-11-29 11:16:23.0000001,10.36
2010-12-01 21:02:35.0000001,6.63
2010-12-01 21:02:35.0000002,7.51
2009-04-13 18:30:39.0000002,7.13
2009-04-13 18:30:39.0000001,7.38
2010-06-02 19:45:19.0000002,11.17
2010-06-02 19:45:19.0000001,8.52
2010-06-02 19:45:19.0000004,9.21
2012-04-16 14:29:35.0000001,3.77
2014-08-06 18:15:43.0000001,7.06
2014-08-06 18:15:43.0000002,14.41
2010-04-20 11:53:23.0000005,8.88
2010-04-20 11:53:23.0000002,4.97
2010-04-20 11:53:23.0000006,5.26
2010-04-20 11:53:23.0000003,14.45
2010-04-20 11:53:23.0000004,10.83
2009-05-21 20:50:31.0000005,8.26
2009-05-21 20:50:31.0000006,11.76
2009-05-21 20:50:31.0000002,15.78
2009-05-21 20:50:31.0000001,14.0
2014-08-16 21:59:59.0000002,10.85
2014-08-16 21:59:59.0000001,15.71
2010-09-13 07:05:39.0000001,4.98
2010-09-13 07:05:39.0000002,4.64
2010-01-28 12:25:11.0000001,6.91
2013-10-13 19:39:55.0000005,5.07
2013-10-13 19:39:55.0000004,6.21
2013-10-13 19:39:55.0000007,5.0
2013-10-13 19:39:55.0000001,9.6
2013-10-13 19:39:55.0000003,9.2
2013-10-13 19:39:55.0000006,5.17
2013-10-13 19:39:55.0000002,8.97
2013-09-20 13:38:55.0000003,7.49
2013-09-20 13:38:55.0000002,14.3
2013-09-20 13:38:55.0000006,8.47
2013-09-20 13:38:55.0000001,11.69
2014-11-11 12:10:59.0000003,7.91
2014-11-11 12:10:59.0000002,14.28
2012-09-09 23:40:03.0000001,19.57
2013-02-18 11:13:23.0000004,21.77
2013-02-18 11:13:23.0000001,6.04
2013-02-18 11:13:23.0000003,27.98
2013-02-18 11:13:23.0000002,8.73
2011-06-05 12:38:43.0000002,5.51
2011-06-05 12:38:43.0000003,7.02
2011-06-05 12:38:43.0000001,48.67
2014-11-27 07:37:55.0000001,10.1
2010-05-23 15:28:55.0000001,7.67
2012-10-15 20:10:31.0000001,6.36
2012-10-15 20:10:31.0000004,14.45
2012-10-15 20:10:31.0000002,18.25
2012-10-15 20:10:31.0000003,6.29
2012-06-27 06:52:39.0000001,6.8
2013-06-07 13:52:55.0000001,6.22
2013-06-07 13:52:55.0000002,8.97
2013-06-07 13:52:55.0000006,28.42
2013-06-07 13:52:55.0000003,11.06
2013-06-07 13:52:55.0000004,8.67
2009-06-04 19:34:15.0000003,12.28
2009-06-04 19:34:15.0000001,8.28
2009-06-04 19:34:15.0000004,9.7
2009-06-04 19:34:15.0000002,9.72
2013-09-29 22:12:07.0000002,15.74
2013-09-29 22:12:07.0000003,7.47
2013-12-04 08:37:11.0000003,6.92
2013-12-04 08:37:11.0000002,13.29
2013-12-04 08:37:11.0000001,13.76
2010-05-02 12:39:55.0000002,5.69
2009-07-13 01:18:55.0000002,4.42
2009-07-13 01:18:55.0000001,5.29
2015-05-20 00:59:15.0000004,4.71
2015-05-20 00:59:15.0000003,21.83
2009-12-03 18:02:47.0000001,9.27
2014-06-24 02:41:11.0000001,28.89
2012-01-13 02:08:43.0000001,7.88
2012-08-06 21:07:55.0000001,10.82
2012-08-06 21:07:55.0000002,8.23
2012-08-06 21:07:55.0000004,6.23
2012-08-06 21:07:55.0000005,8.74
2012-08-06 21:07:55.0000003,6.77
2009-07-13 07:32:31.0000001,6.27
2009-07-13 07:32:31.0000003,6.66
2009-07-13 07:32:31.0000002,8.66
2014-09-10 17:52:51.0000001,6.4
2014-09-10 17:52:51.0000003,9.81
2014-09-10 17:52:51.0000002,18.36
2014-09-10 17:52:51.0000005,10.16
2014-09-10 17:52:51.0000004,11.55
2009-09-28 19:21:59.0000004,4.22
2009-09-28 19:21:59.0000005,6.17
2009-09-28 19:21:59.0000002,5.99
2009-09-28 19:21:59.0000008,6.77
2009-09-28 19:21:59.0000001,5.12
2015-05-23 12:59:39.0000004,12.1
2015-05-23 12:59:39.0000002,13.27
2015-05-23 12:59:39.0000001,7.36
2010-02-10 12:16:03.0000001,5.48
2010-02-10 12:16:03.0000002,11.95
2014-01-11 23:10:59.0000004,13.64
2014-01-11 23:10:59.0000003,17.68
2014-01-11 23:10:59.0000005,14.03
2014-01-11 23:10:59.0000001,11.82
2014-01-11 23:10:59.0000002,25.76
2010-04-24 20:15:07.0000002,11.61
2013-08-07 00:31:07.0000001,51.79
2012-10-21 19:47:23.0000001,5.25
2012-10-21 19:47:23.0000003,8.59
2012-10-21 19:47:23.0000004,11.5
2013-05-24 07:22:51.0000002,5.96
2009-09-13 20:12:31.0000002,4.9
2009-09-13 20:12:31.0000001,5.52
2010-10-31 08:51:59.0000002,4.97
2010-10-31 08:51:59.0000001,15.25
2013-06-04 23:58:11.0000007,6.0
2013-06-04 23:58:11.0000001,16.96
2013-06-04 23:58:11.0000003,11.06
2013-06-04 23:58:11.0000005,6.43
2013-06-04 23:58:11.0000002,26.65
2013-06-04 23:58:11.0000004,10.66
2013-06-04 23:58:11.0000008,30.78
2010-03-22 22:11:31.0000001,11.95
2010-03-22 22:11:31.0000002,6.17
2011-01-15 12:49:59.0000002,11.45
2011-01-15 12:49:59.0000001,11.13
2009-06-13 18:36:47.0000001,14.66
2009-06-13 18:36:47.0000002,9.75
2009-06-13 18:36:47.0000003,10.2
2009-05-06 16:41:35.0000001,9.64
2014-08-08 17:32:47.0000004,5.32
2014-08-08 17:32:47.0000001,40.0
2014-08-08 17:32:47.0000002,16.31
2014-04-02 11:55:15.0000001,9.27
2014-04-02 11:55:15.0000002,6.09
2011-01-04 10:12:51.0000003,7.31
2011-01-04 10:12:51.0000004,5.15
2011-01-04 10:12:51.0000001,4.46
2011-01-04 10:12:51.0000005,4.8
2010-09-22 09:42:31.0000002,9.25
2010-09-22 09:42:31.0000004,10.17
2010-09-22 09:42:31.0000001,8.71
2013-08-19 19:39:23.0000003,7.44
2013-08-19 19:39:23.0000001,6.34
2014-07-08 10:21:39.0000002,10.67
2014-07-08 10:21:39.0000006,13.01
2014-07-08 10:21:39.0000003,4.7
2014-07-08 10:21:39.0000005,12.76
2014-07-08 10:21:39.0000004,10.81
2014-07-08 10:21:39.0000001,4.6
2015-03-11 16:36:39.0000003,11.36
2015-03-11 16:36:39.0000001,6.94
2015-03-11 16:36:39.0000002,18.29
2015-05-29 18:59:35.0000005,42.33
2015-05-29 18:59:35.0000004,14.1
2015-05-29 18:59:35.0000002,8.22
2015-05-29 18:59:35.0000001,8.12
2011-10-26 17:48:43.0000001,4.56
2011-10-26 17:48:43.0000008,6.06
2011-10-26 17:48:43.0000002,9.7
2011-10-26 17:48:43.0000004,7.01
2011-10-26 17:48:43.0000003,5.28
2011-10-26 17:48:43.0000007,4.59
2014-06-24 09:49:55.0000004,12.41
2014-06-24 09:49:55.0000007,5.04
2014-06-24 09:49:55.0000001,5.19
2014-06-24 09:49:55.0000006,7.19
2014-06-24 09:49:55.0000002,11.72
2014-06-24 09:49:55.0000003,8.1
2014-06-24 09:49:55.0000005,4.32
2009-03-14 20:59:19.0000001,12.89
2009-01-29 18:38:03.0000002,7.29
2009-01-29 18:38:03.0000001,29.23
2010-07-23 00:03:59.0000001,12.22
2013-01-11 12:28:03.0000004,8.35
2013-01-11 12:28:03.0000003,7.07
2013-01-11 12:28:03.0000002,6.09
2013-01-11 12:28:03.0000005,10.06
2013-01-11 12:28:03.0000001,8.23
2013-02-20 02:00:23.0000001,14.26
2013-02-20 02:00:23.0000002,4.21
2013-02-20 02:00:23.0000003,9.91
2009-11-03 19:53:27.0000004,12.85
2009-11-03 19:53:27.0000003,6.63
2009-12-19 21:56:15.0000002,6.66
2009-12-19 21:56:15.0000001,7.67
2014-03-22 12:24:03.0000001,37.33
2014-03-22 12:24:03.0000002,7.22
2009-12-21 21:20:43.0000003,8.11
2009-12-21 21:20:43.0000001,9.27
2009-08-21 15:35:07.0000002,4.6
2009-08-21 15:35:07.0000004,47.85
2009-08-21 15:35:07.0000003,5.3
2010-04-25 13:28:47.0000002,4.7
2010-04-25 13:28:47.0000003,22.42
2010-11-02 18:49:59.0000001,11.29
2010-11-02 18:49:59.0000003,4.95
2010-11-02 18:49:59.0000002,7.19
2011-04-02 00:27:03.0000006,7.84
2011-04-02 00:27:03.0000002,6.16
2011-04-02 00:27:03.0000004,4.73
2011-04-02 00:27:03.0000003,6.62
2011-04-02 00:27:03.0000005,8.33
2011-04-02 00:27:03.0000001,5.53
2013-12-29 12:31:55.0000001,7.57
2013-12-29 12:31:55.0000002,12.01
2013-12-29 12:31:55.0000003,8.67
2012-05-02 12:02:03.0000003,8.11
2012-05-02 12:02:03.0000002,12.06
2012-05-02 12:02:03.0000004,6.04
2012-05-02 12:02:03.0000005,8.87
2012-05-02 12:02:03.0000001,5.08
2009-07-21 10:36:43.0000001,4.21
2009-07-21 10:36:43.0000003,7.35
2009-07-21 10:36:43.0000002,7.85
2012-09-16 18:14:55.0000003,4.78
2012-09-16 18:14:55.0000001,11.91
2012-09-16 18:14:55.0000004,5.65
2010-04-21 06:28:47.0000002,5.85
2009-03-02 09:30:07.0000001,6.84
2009-03-02 09:30:07.0000002,3.88
2010-12-18 15:32:19.0000001,6.52
2013-02-20 08:23:31.0000001,6.28
2015-02-11 20:51:51.0000006,34.78
2015-02-11 20:51:51.0000002,9.19
2015-02-11 20:51:51.0000003,5.0
2015-02-11 20:51:51.0000005,5.2
2015-02-11 20:51:51.0000007,10.12
2015-02-11 20:51:51.0000004,7.44
2013-12-07 01:41:59.0000001,11.89
2013-12-07 01:41:59.0000003,13.63
2014-03-04 12:06:35.0000002,8.35
2014-03-04 12:06:35.0000004,8.61
2014-03-04 12:06:35.0000003,13.54
2014-03-04 12:06:35.0000001,7.17
2013-05-21 06:52:59.0000001,13.88
2013-05-21 06:52:59.0000004,6.2
2013-05-21 06:52:59.0000002,5.97
2009-09-09 08:09:19.0000002,7.19
2009-09-09 08:09:19.0000001,8.3
2012-06-22 20:50:55.0000001,16.77
2010-04-06 09:14:59.0000001,16.51
2010-04-06 09:14:59.0000003,4.62
2010-04-06 09:14:59.0000002,29.92
2009-04-03 07:49:39.0000002,8.9
2009-04-03 07:49:39.0000001,7.08
2011-08-28 16:06:43.0000001,10.81
2010-12-19 15:52:31.0000001,12.47
2010-12-19 15:52:31.0000002,4.47
2010-12-19 15:52:31.0000004,4.83
2010-12-19 15:52:31.0000003,5.44
2014-07-12 00:15:59.0000004,5.85
2014-07-12 00:15:59.0000003,4.87
2014-07-12 00:15:59.0000002,9.01
2009-03-31 10:27:19.0000004,9.53
2009-03-31 10:27:19.0000002,7.61
2009-03-31 10:27:19.0000001,18.07
2014-07-31 10:39:39.0000002,4.24
2012-06-02 07:16:31.0000001,5.29
2012-06-02 07:16:31.0000003,49.27
2012-06-02 07:16:31.0000002,13.94
2012-09-27 15:03:15.0000001,36.79
2012-07-05 02:23:47.0000001,4.52
2013-09-14 18:28:03.0000002,21.67
2013-09-14 18:28:03.0000003,18.66
2009-04-22 04:26:35.0000001,15.45
2015-02-14 09:08:11.0000003,5.66
2012-01-19 20:26:35.0000004,4.49
2012-01-19 20:26:35.0000005,13.04
2012-01-19 20:26:35.0000001,6.33
2015-03-13 13:04:59.0000001,11.48
2015-03-13 13:04:59.0000002,10.0
2015-03-13 13:04:59.0000006,9.67
2015-03-13 13:04:59.0000004,5.94
2015-03-13 13:04:59.0000007,13.85
2015-03-13 13:04:59.0000003,8.68
2015-03-13 13:04:59.0000005,6.32
2013-07-25 13:47:39.0000002,10.59
2013-07-25 13:47:39.0000001,9.98
2014-03-07 11:45:35.0000001,9.19
2014-03-07 11:45:35.0000002,27.05
2013-10-31 06:09:15.0000001,19.82
2014-09-11 06:41:15.0000001,4.73
2014-09-11 06:41:15.0000002,4.33
2014-09-11 06:41:15.0000004,9.11
2014-09-11 06:41:15.0000003,12.86
2012-06-04 09:50:39.0000005,31.59
2012-06-04 09:50:39.0000003,5.85
2012-06-04 09:50:39.0000001,12.23
2012-06-04 09:50:39.0000004,9.25
2012-06-04 09:50:39.0000002,7.83
2010-06-07 07:37:55.0000002,5.94
2010-06-07 07:37:55.0000003,4.19
2010-06-07 07:37:55.0000001,7.15
2010-06-07 07:37:55.0000004,3.91
2015-02-25 18:00:51.0000009,5.67
2015-02-25 18:00:51.0000006,5.54
2015-02-25 18:00:51.0000002,25.88
2015-02-25 18:00:51.0000003,6.22
2015-02-25 18:00:51.00000010,8.62
2015-02-25 18:00:51.0000004,9.18
2015-02-25 18:00:51.0000005,5.98
2015-02-08 08:44:03.0000001,13.34
2010-12-11 15:16:35.0000001,5.89
2010-12-11 15:16:35.0000002,4.57
2014-05-19 18:38:19.0000002,5.38
2014-05-19 18:38:19.0000001,8.92
2009-07-19 08:38:51.0000001,5.95
2013-08-20 12:05:47.0000001,9.37
2013-08-20 12:05:47.0000003,8.62
2013-08-20 12:05:47.0000004,8.17
2013-08-20 12:05:47.0000002,10.69
2014-03-11 19:48:15.0000007,9.58
2014-03-11 19:48:15.0000001,9.52
2014-03-11 19:48:15.0000005,6.79
2014-03-11 19:48:15.0000006,11.23
2014-03-11 19:48:15.0000004,11.79
2014-03-11 19:48:15.0000002,17.6
2014-03-11 19:48:15.0000003,11.05
2013-01-09 02:05:51.0000002,5.83
2009-08-08 11:41:51.0000001,3.98
2009-08-08 11:41:51.0000004,10.34
2009-08-08 11:41:51.0000002,5.15
2014-06-18 16:08:03.0000001,8.08
2014-06-18 16:08:03.0000002,18.17
2013-06-02 16:26:47.0000003,8.01
2013-06-02 16:26:47.0000002,5.58
2009-07-29 10:02:47.0000002,6.69
2009-07-29 10:02:47.0000001,6.95
2013-02-16 14:26:51.0000002,6.6
2012-05-11 03:48:31.0000001,5.96
2010-01-22 05:47:59.0000001,7.63
2012-11-12 11:57:03.0000002,55.54
2012-01-04 00:06:39.0000001,6.73
2010-12-28 20:17:27.0000002,4.52
2010-12-28 20:17:27.0000001,6.02
2010-12-28 20:17:27.0000004,4.67
2009-03-18 08:03:07.0000002,11.46
2009-03-18 08:03:07.0000001,4.76
2011-10-07 12:38:19.0000004,14.47
2011-10-07 12:38:19.0000003,4.13
2011-10-07 12:38:19.0000002,20.43
2011-10-07 12:38:19.0000005,9.96
2009-12-12 22:01:31.0000005,11.11
2009-12-12 22:01:31.0000002,9.05
2009-12-12 22:01:31.0000004,5.9
2009-12-12 22:01:31.0000006,5.66
2009-12-12 22:01:31.0000003,12.17
2015-04-19 20:44:15.0000003,14.65
2015-04-19 20:44:15.0000002,6.59
2015-04-19 20:44:15.0000004,10.07
2012-03-23 01:36:31.0000002,6.63
2012-03-23 01:36:31.0000001,3.95
2014-10-08 21:24:47.0000001,11.88
2014-10-08 21:24:47.0000002,13.42
2011-02-03 01:27:31.0000001,15.98
2011-05-20 23:42:59.0000002,6.06
2014-01-04 10:54:59.0000001,14.7
2014-01-04 10:54:59.0000003,9.76
2009-11-23 05:45:11.0000001,28.67
2013-01-22 16:25:11.0000003,10.33
2013-01-22 16:25:11.0000002,40.66
2013-01-22 16:25:11.0000001,12.63
2015-05-12 08:31:07.0000007,37.92
2015-05-12 08:31:07.0000008,5.25
2015-05-12 08:31:07.0000001,11.52
2015-05-12 08:31:07.0000009,10.2
2015-05-12 08:31:07.0000005,8.67
2015-05-12 08:31:07.0000006,7.09
2015-05-12 08:31:07.0000002,37.65
2015-05-12 08:31:07.0000004,8.56
2013-09-26 06:58:55.0000001,5.94
2013-09-26 06:58:55.0000002,11.53
2014-09-14 23:26:11.0000003,10.73
2014-09-14 23:26:11.0000002,12.8
2009-08-26 08:06:15.0000002,12.23
2009-08-26 08:06:15.0000003,36.38
2009-08-26 08:06:15.0000001,7.13
2014-10-13 06:14:51.0000001,7.91
2013-02-02 16:07:55.0000002,11.42
2013-02-02 16:07:55.0000001,6.82
2013-02-02 16:07:55.0000003,7.47
2014-04-05 01:52:27.0000005,5.87
2014-04-05 01:52:27.0000001,23.55
2010-02-23 20:29:51.0000002,6.81
2010-02-23 20:29:51.0000003,6.44
2011-01-25 00:01:03.0000002,7.41
2011-01-25 00:01:03.0000001,9.03
2013-11-01 13:07:47.0000002,8.75
2013-11-01 13:07:47.0000001,8.76
2013-11-01 13:07:47.0000005,10.01
2013-11-01 13:07:47.0000004,10.33
2015-03-07 15:25:59.0000004,5.87
2015-03-07 15:25:59.0000002,21.1
2015-03-07 15:25:59.0000001,10.24
2013-10-06 21:05:11.0000002,27.54
2013-10-06 21:05:11.0000001,11.75
2009-04-16 15:57:31.0000002,8.15
2012-02-21 20:45:03.0000002,7.26
2012-02-21 20:45:03.0000001,9.03
2010-01-10 12:55:43.0000002,8.15
2015-01-31 01:05:19.0000004,19.5
2015-01-31 01:05:19.0000007,24.74
2015-01-31 01:05:19.0000006,8.4
2015-01-31 01:05:19.0000001,10.01
2015-01-31 01:05:19.0000003,5.34
2015-01-31 01:05:19.0000002,16.72
2011-10-23 17:43:43.0000001,5.44
2015-03-16 21:12:19.0000003,24.62
2015-03-16 21:12:19.0000004,8.24
2015-03-16 21:12:19.0000005,10.71
2015-03-16 21:12:19.0000008,14.61
2015-03-16 21:12:19.0000001,14.15
2012-09-29 20:16:51.0000001,7.81
2012-09-29 20:16:51.0000002,28.75
2012-09-29 20:16:51.0000003,6.87
2012-09-29 20:16:51.0000005,12.17
2009-08-03 16:28:07.0000001,4.33
2009-08-03 16:28:07.0000003,6.05
2009-08-03 16:28:07.0000004,7.36
2009-08-03 16:28:07.0000002,14.88
2009-07-30 15:49:15.0000003,8.77
2009-07-30 15:49:15.0000001,7.48
2009-07-30 15:49:15.0000005,7.3
2015-01-18 14:06:23.0000005,18.9
2015-01-18 14:06:23.0000002,20.35
2015-03-02 14:08:03.0000002,4.58
2015-03-02 14:08:03.0000001,9.46
2009-09-07 19:35:39.0000003,8.0
2009-09-07 19:35:39.0000002,8.38
2014-07-01 15:15:23.0000004,9.63
2014-07-01 15:15:23.0000002,19.12
2014-07-01 15:15:23.0000005,16.73
2014-07-01 15:15:23.0000006,5.19
2014-07-01 15:15:23.0000001,31.57
2013-04-18 02:55:07.0000001,20.1
2010-02-10 16:57:19.0000001,8.56
2013-02-15 18:45:39.0000001,11.24
2011-06-22 01:50:11.0000001,15.99
2014-05-06 23:54:59.0000002,15.12
2014-05-06 23:54:59.0000004,4.12
2014-05-06 23:54:59.0000003,4.03
2014-05-06 23:54:59.0000001,13.09
2012-04-23 21:05:31.0000003,21.56
2012-04-23 21:05:31.0000004,9.09
2012-04-23 21:05:31.0000002,5.09
2012-04-23 21:05:31.0000006,4.54
2012-04-23 21:05:31.0000001,43.57
2012-04-23 21:05:31.0000005,6.17
2009-03-20 07:29:39.0000003,5.18
2009-03-20 07:29:39.0000001,14.3
2009-03-20 07:29:39.0000002,7.86
2014-06-25 15:08:19.0000001,7.26
2014-06-25 15:08:19.0000002,4.98
2011-06-09 14:51:15.0000003,8.61
2011-06-09 14:51:15.0000004,7.18
2011-06-09 14:51:15.0000001,7.97
2011-06-09 14:51:15.0000002,10.34
2015-01-27 13:08:24.0000001,6.13
2011-07-24 14:52:56.0000001,9.31
