key,fare_amount
2013-03-28 05:22:58.0000001,6.95
2015-06-08 20:18:30.0000006,8.8
2015-06-08 20:18:30.0000003,6.22
2015-06-08 20:18:30.0000002,15.61
2015-06-08 20:18:30.0000001,9.41
2015-06-08 20:18:30.0000004,10.42
2015-06-08 20:18:30.0000005,12.09
2011-09-08 13:39:06.0000001,6.92
2012-03-03 02:30:54.0000001,7.34
2012-03-03 02:30:54.0000002,8.31
2012-03-03 02:30:54.0000004,9.06
2010-03-27 20:11:10.0000003,5.22
2010-03-27 20:11:10.0000001,8.08
2010-03-27 20:11:10.0000002,12.71
2009-08-11 22:40:02.0000002,8.51
2009-08-11 22:40:02.0000003,33.2
2009-08-11 22:40:02.0000004,4.23
2009-08-11 22:40:02.0000005,12.92
2009-08-11 22:40:02.0000001,5.19
2012-12-27 21:01:54.0000001,7.19
2012-12-27 21:01:54.0000003,6.07
2012-12-27 21:01:54.0000006,8.95
2012-12-27 21:01:54.0000007,18.06
2012-12-27 21:01:54.0000008,10.98
2015-04-16 18:45:22.0000003,7.07
2015-04-16 18:45:22.0000002,6.1
2015-04-16 18:45:22.0000001,11.3
2015-04-16 18:45:22.0000005,20.46
2014-05-17 10:51:46.0000001,7.66
2014-05-17 10:51:46.0000004,6.89
2014-05-17 10:51:46.0000002,31.27
2009-05-04 11:23:18.0000001,7.04
2009-05-04 11:23:18.0000003,6.31
2009-05-04 11:23:18.0000002,7.78
2013-07-22 14:30:06.0000002,5.89
2013-07-22 14:30:06.0000001,15.92
2015-05-31 20:48:54.0000005,4.66
2015-05-31 20:48:54.0000004,6.53
2015-05-31 20:48:54.0000001,4.76
2010-07-16 06:44:06.0000001,5.59
2010-07-16 06:44:06.0000003,11.63
2010-07-16 06:44:06.0000004,15.35
2010-07-16 06:44:06.0000002,15.0
2013-01-06 12:39:54.0000003,7.4
2013-01-06 12:39:54.0000001,6.7
2013-01-06 12:39:54.0000004,8.39
2013-01-06 12:39:54.0000002,6.68
2013-01-06 12:39:54.0000005,4.34
2012-12-15 15:55:42.0000001,8.49
2012-12-15 15:55:42.0000002,10.26
2010-05-06 11:35:26.0000001,6.04
2010-05-06 11:35:26.0000003,6.78
2014-01-06 10:16:02.0000001,19.11
2014-01-06 10:16:02.0000002,5.87
2012-07-24 04:44:26.0000001,8.37
2010-08-06 15:37:14.0000007,7.14
2010-08-06 15:37:14.0000003,7.52
2010-08-06 15:37:14.0000006,8.04
2010-08-06 15:37:14.0000005,30.13
2010-08-06 15:37:14.0000004,10.17
2010-08-06 15:37:14.0000002,11.82
2010-08-06 15:37:14.0000001,6.05
2010-11-10 23:21:50.0000002,7.06
2010-11-10 23:21:50.0000003,7.02
2013-03-31 00:09:58.0000002,9.12
2013-03-31 00:09:58.0000003,11.24
2010-02-01 00:05:42.0000001,9.73
2010-02-01 00:05:42.0000002,15.57
2009-06-18 18:47:22.0000003,11.84
2009-06-18 18:47:22.0000001,8.25
2009-06-18 18:47:22.0000002,10.63
2015-01-03 08:47:26.0000001,10.59
2015-01-03 08:47:26.0000002,12.42
2014-06-20 02:16:34.0000001,7.23
2011-02-03 07:13:06.0000001,5.22
2014-01-14 18:48:06.0000007,12.49
2014-01-14 18:48:06.0000002,6.84
2014-01-14 18:48:06.0000003,5.0
2014-01-14 18:48:06.0000004,7.55
2014-01-14 18:48:06.0000001,8.55
2014-01-14 18:48:06.0000005,6.78
2014-01-14 18:48:06.0000006,6.95
2013-10-18 05:08:54.0000001,33.34
2011-07-20 08:05:02.0000003,7.46
2011-07-20 08:05:02.0000002,5.49
2011-07-20 08:05:02.0000004,8.35
2009-05-03 16:02:54.0000005,8.43
2009-05-03 16:02:54.0000003,5.39
2009-05-03 16:02:54.0000002,6.23
2009-05-03 16:02:54.0000001,14.14
2012-09-06 17:58:06.0000001,4.21
2012-09-06 17:58:06.0000003,10.7
2014-04-06 16:47:14.0000003,6.36
2014-09-06 03:52:50.0000002,11.85
2013-07-27 09:59:18.0000001,7.13
2014-12-26 20:19:38.0000002,6.19
2014-01-01 13:06:34.0000001,5.01
2011-12-25 15:35:54.0000003,6.65
2011-12-25 15:35:54.0000004,7.82
2015-05-14 23:11:58.0000001,16.64
2015-05-14 23:11:58.0000007,10.01
2015-05-14 23:11:58.0000003,7.97
2015-05-14 23:11:58.0000005,7.86
2015-05-14 23:11:58.0000008,9.77
2015-05-14 23:11:58.0000002,12.54
2015-05-14 23:11:58.0000006,6.26
2015-04-22 09:54:06.0000002,6.89
2015-04-22 09:54:06.0000003,5.75
2009-03-22 07:02:02.0000001,8.56
2012-04-30 04:34:50.0000001,17.34
2009-01-21 09:13:50.0000003,4.6
2009-01-21 09:13:50.0000004,6.45
2009-01-21 09:13:50.0000001,9.58
2009-01-21 09:13:50.0000002,7.52
2010-06-11 18:07:10.0000002,5.17
2010-06-11 18:07:10.0000001,4.18
2010-06-11 18:07:10.0000004,11.7
2010-06-11 18:07:10.0000003,13.63
2012-09-01 19:04:18.0000002,8.06
2014-06-18 06:22:42.0000001,6.76
2014-06-18 06:22:42.0000002,9.93
2009-12-09 08:34:30.0000001,7.1
2009-12-09 08:34:30.0000002,5.82
2009-12-09 08:34:30.0000003,48.11
2009-12-09 08:34:30.0000004,47.49
2013-06-06 02:54:50.0000002,12.33
2013-06-06 02:54:50.0000003,7.03
2010-07-19 12:15:54.0000003,7.24
2010-07-19 12:15:54.0000002,11.93
2010-07-19 12:15:54.0000001,5.49
2010-07-19 12:15:54.0000004,5.34
2013-12-18 12:36:46.0000001,9.94
2013-12-18 12:36:46.0000003,41.75
2013-12-18 12:36:46.0000004,7.33
2013-12-18 12:36:46.0000002,9.86
2009-01-25 21:17:18.0000002,9.03
2009-01-25 21:17:18.0000003,6.45
2012-10-03 09:18:22.0000002,7.84
2012-10-03 09:18:22.0000003,11.32
2012-10-03 09:18:22.0000004,7.3
2012-10-03 09:18:22.0000001,13.82
2012-10-03 09:18:22.0000005,12.97
2012-06-13 19:49:50.0000003,10.05
2012-06-13 19:49:50.0000002,12.73
2012-06-13 19:49:50.0000001,4.62
2011-09-03 00:03:42.0000004,4.25
2011-09-03 00:03:42.0000009,14.32
2011-09-03 00:03:42.0000001,5.77
2011-09-03 00:03:42.0000003,6.22
2011-09-03 00:03:42.0000006,8.72
2011-09-03 00:03:42.0000002,7.21
2011-09-03 00:03:42.0000005,7.99
2009-01-27 13:27:30.0000002,9.92
2009-01-27 13:27:30.0000001,7.16
2009-07-03 00:41:38.0000001,9.58
2009-07-03 00:41:38.0000002,4.37
2010-05-29 11:51:30.0000001,4.87
2013-07-02 22:27:14.0000005,7.4
2013-07-02 22:27:14.0000003,11.07
2015-05-09 11:33:58.0000004,5.77
2015-05-09 11:33:58.0000001,7.07
2015-05-09 11:33:58.0000003,37.53
2011-07-18 00:04:54.0000002,4.81
2011-04-03 03:46:18.0000002,11.16
2009-11-03 13:04:46.0000003,7.47
2009-11-03 13:04:46.0000002,17.44
2009-11-03 13:04:46.0000001,8.67
2010-06-25 14:00:14.0000002,6.65
2010-12-20 09:39:02.0000001,14.21
2010-12-20 09:39:02.0000002,6.52
2014-05-20 14:43:10.0000001,9.52
2014-05-20 14:43:10.0000002,6.17
2010-09-16 05:07:10.0000001,6.16
2011-08-01 17:44:30.0000006,5.22
2011-08-01 17:44:30.0000005,5.73
2011-08-01 17:44:30.0000001,8.64
2011-08-01 17:44:30.0000002,7.86
2011-08-01 17:44:30.0000004,5.1
2011-03-01 07:23:14.0000003,6.15
2011-03-01 07:23:14.0000001,5.35
2011-06-24 13:23:18.0000004,13.8
2011-06-24 13:23:18.0000001,16.4
2011-06-24 13:23:18.0000002,17.71
2011-06-24 13:23:18.0000003,10.6
2013-11-19 02:41:10.0000001,8.64
2012-01-01 18:02:46.0000003,4.7
2012-01-01 18:02:46.0000002,7.94
2015-03-28 19:31:26.0000002,6.18
2015-03-28 19:31:26.0000006,7.26
2015-03-28 19:31:26.0000001,8.39
2015-03-28 19:31:26.0000005,13.22
2010-07-13 11:53:15.0000004,6.83
2010-07-13 11:53:15.0000001,11.56
2010-07-13 11:53:15.0000007,14.89
2010-07-13 11:53:15.0000002,9.15
2013-02-07 13:47:59.0000004,9.18
2013-02-07 13:47:59.0000001,4.23
2013-02-07 13:47:59.0000003,8.72
2013-08-08 14:38:43.0000001,4.04
2013-08-08 14:38:43.0000003,5.16
2015-05-19 13:58:11.0000003,35.32
2015-05-19 13:58:11.0000008,12.75
2015-05-19 13:58:11.0000005,13.03
2015-05-19 13:58:11.0000007,40.51
2015-05-19 13:58:11.0000004,7.44
2015-05-19 13:58:11.0000002,14.64
2012-07-31 22:21:11.0000001,5.87
2012-07-31 22:21:11.0000002,4.66
2013-01-03 08:50:31.0000001,11.17
2013-01-03 08:50:31.0000002,7.04
2013-01-03 08:50:31.0000007,7.18
2013-01-03 08:50:31.0000004,8.52
2013-01-03 08:50:31.0000006,30.36
2013-01-03 08:50:31.0000005,19.08
2009-04-14 17:43:23.0000003,5.31
2009-04-14 17:43:23.0000007,11.86
2009-04-14 17:43:23.0000006,10.11
2009-04-14 17:43:23.0000008,6.48
2009-04-14 17:43:23.0000004,10.74
2009-04-14 17:43:23.0000005,6.59
2009-11-19 22:48:27.0000003,8.51
2009-11-19 22:48:27.0000002,18.88
2009-11-19 22:48:27.0000004,6.92
2013-02-15 00:37:15.0000003,14.55
2013-02-15 00:37:15.0000002,13.55
2013-02-15 00:37:15.0000001,9.68
2012-03-25 04:50:39.0000002,11.63
2012-03-24 23:33:59.0000001,6.16
2012-12-26 18:28:55.0000002,7.0
2012-12-26 18:28:55.0000005,18.58
2012-12-26 18:28:55.0000001,11.92
2012-12-26 18:28:55.0000003,4.94
2012-12-26 18:28:55.0000007,27.13
2012-12-26 18:28:55.0000006,56.37
2011-07-06 19:56:23.0000004,7.1
2011-07-06 19:56:23.0000002,5.27
2011-07-06 19:56:23.0000006,14.37
2011-07-06 19:56:23.0000007,11.21
2011-07-06 19:56:23.0000003,8.57
2014-12-15 10:41:15.0000001,5.0
2014-12-15 10:41:15.0000002,25.1
2014-12-15 10:41:15.0000003,13.14
2011-08-14 21:39:31.0000001,8.98
2011-08-14 21:39:31.0000002,7.73
2010-06-06 21:04:55.0000001,6.42
2013-09-27 19:02:51.0000001,12.76
2013-09-27 19:02:51.0000003,35.19
2013-09-27 19:02:51.0000004,8.57
2013-09-27 19:02:51.0000002,9.64
2013-05-28 18:24:27.0000003,12.38
2013-05-28 18:24:27.0000001,6.12
2013-05-28 18:24:27.0000004,8.88
2013-05-28 18:24:27.0000002,4.2
2015-06-15 14:34:03.0000002,5.32
2010-07-04 16:44:11.0000001,4.79
2010-07-04 16:44:11.0000002,12.54
2014-11-26 06:46:23.0000001,13.93
2010-07-27 11:37:43.0000001,14.53
2010-07-27 11:37:43.0000003,10.0
2010-07-27 11:37:43.0000005,14.85
2010-07-27 11:37:43.0000006,10.26
2010-07-27 11:37:43.0000004,7.97
2010-07-27 11:37:43.0000002,27.09
2010-12-19 16:25:15.0000004,10.7
2010-12-19 16:25:15.0000003,6.36
2010-12-19 16:25:15.0000001,7.31
2012-08-19 12:06:39.0000001,4.15
2011-02-26 12:32:15.0000001,4.1
2011-02-26 12:32:15.0000002,6.78
2015-06-18 20:56:55.0000003,10.01
2015-06-18 20:56:55.0000005,30.76
2015-06-18 20:56:55.0000007,39.17
2015-06-18 20:56:55.0000006,4.56
2013-11-24 21:33:11.0000001,56.9
2013-11-24 21:33:11.0000002,11.15
2015-04-28 20:15:27.0000002,53.62
2015-04-28 20:15:27.0000006,5.44
2015-04-28 20:15:27.0000001,8.31
2015-04-28 20:15:27.0000005,7.46
2015-04-28 20:15:27.0000008,16.58
2013-01-23 13:49:19.0000002,9.24
2013-01-23 13:49:19.0000003,38.91
2014-03-12 19:19:31.0000003,24.72
2014-03-12 19:19:31.0000001,27.05
2014-03-12 19:19:31.0000002,7.7
2010-07-26 09:54:11.0000001,5.66
2012-01-03 08:49:15.0000002,6.09
2012-01-03 08:49:15.0000001,46.48
2012-01-03 08:49:15.0000004,4.87
2012-01-03 08:49:15.0000003,3.91
2012-11-05 14:49:19.0000002,18.77
2012-11-05 14:49:19.0000001,4.7
2012-06-09 19:03:11.0000004,7.39
2012-06-09 19:03:11.0000006,11.09
2012-06-09 19:03:11.0000002,3.63
2012-06-09 19:03:11.0000003,9.95
2012-06-09 19:03:11.0000001,9.4
2010-10-17 23:12:19.0000004,7.79
2010-10-17 23:12:19.0000005,6.11
2010-10-17 23:12:19.0000001,4.09
2010-10-17 23:12:19.0000002,10.41
2010-10-17 23:12:19.0000003,4.53
2014-06-07 12:21:11.0000001,32.98
2014-06-07 12:21:11.0000004,7.83
2011-09-08 22:37:43.0000004,5.48
2011-09-08 22:37:43.0000003,9.58
2011-09-08 22:37:43.0000005,17.58
2011-09-08 22:37:43.0000002,10.46
2014-10-30 19:25:15.0000003,54.91
2014-10-30 19:25:15.0000005,4.76
2014-10-30 19:25:15.0000001,5.1
2014-10-30 19:25:15.0000002,40.72
2014-10-30 19:25:15.0000004,9.85
2010-06-18 22:52:11.0000002,4.53
2011-02-16 05:49:51.0000001,5.64
2011-09-13 13:31:51.0000004,6.07
2011-09-13 13:31:51.0000003,47.36
2011-09-13 13:31:51.0000002,5.18
2009-09-28 04:31:39.0000001,10.17
2009-01-11 03:31:55.0000001,16.34
2009-01-11 03:31:55.0000003,12.32
2009-01-11 03:31:55.0000004,11.25
2009-01-11 03:31:55.0000002,5.97
2014-01-24 03:38:19.0000001,16.97
2014-08-06 18:03:31.0000002,11.41
2014-08-06 18:03:31.0000001,9.59
2009-08-26 00:46:43.0000001,6.22
2014-01-19 09:28:55.0000001,18.58
2010-01-27 06:01:59.0000001,5.1
2011-11-30 23:09:47.0000003,11.66
2011-11-30 23:09:47.0000002,8.73
2011-11-30 23:09:47.0000001,6.22
2014-08-03 23:37:31.0000003,11.32
2014-08-03 23:37:31.0000002,11.43
2014-08-03 23:37:31.0000001,7.15
2014-10-06 09:24:11.0000002,19.68
2014-10-06 09:24:11.0000004,36.53
2014-10-06 09:24:11.0000003,8.35
2014-10-06 09:24:11.0000001,10.47
2009-08-28 12:38:19.0000001,10.85
2009-08-28 12:38:19.0000004,17.84
2009-08-28 12:38:19.0000003,26.13
2009-08-28 12:38:19.0000002,8.06
2012-03-15 18:23:55.0000001,5.76
2012-03-15 18:23:55.0000004,10.88
2012-03-15 18:23:55.0000005,8.36
2012-03-15 18:23:55.0000003,9.02
2011-11-23 21:07:43.0000003,4.33
2011-11-23 21:07:43.0000002,14.75
2012-11-23 07:58:23.0000001,7.93
2010-11-17 19:10:23.0000007,24.22
2010-11-17 19:10:23.0000006,7.33
2010-11-17 19:10:23.0000001,5.06
2010-11-17 19:10:23.0000002,26.89
2010-11-17 19:10:23.0000008,11.71
2010-11-17 19:10:23.0000004,4.98
2015-02-14 13:15:19.0000003,13.43
2015-02-14 13:15:19.0000006,9.11
2015-02-14 13:15:19.0000004,6.16
2015-02-14 13:15:19.0000008,7.03
2015-02-14 13:15:19.0000001,18.04
2013-01-12 22:40:39.0000003,4.39
2013-01-12 22:40:39.0000004,11.68
2013-01-12 22:40:39.0000001,13.22
2013-01-12 22:40:39.0000005,6.93
2013-01-12 22:40:39.0000006,5.55
2011-04-12 12:06:07.0000002,7.01
2011-04-12 12:06:07.0000001,31.65
2010-11-04 20:14:39.0000005,4.89
2010-11-04 20:14:39.0000002,4.8
2010-11-04 20:14:39.0000004,8.17
2010-11-04 20:14:39.0000003,7.49
2010-11-04 20:14:39.0000001,6.77
2011-04-25 19:14:55.0000003,6.54
2011-04-25 19:14:55.0000001,5.13
2011-04-25 19:14:55.0000004,7.15
2011-04-25 19:14:55.0000002,6.22
2011-04-25 19:14:55.0000005,7.5
2010-02-15 14:20:31.0000001,6.17
2013-03-23 15:41:07.0000001,9.48
2013-03-23 15:41:07.0000004,8.75
2013-03-23 15:41:07.0000005,6.18
2012-12-09 06:04:39.0000001,54.55
2013-11-07 16:38:15.0000003,5.8
2013-11-07 16:38:15.0000002,8.29
2013-11-07 16:38:15.0000001,7.64
2011-08-08 11:18:15.0000004,9.63
2011-08-08 11:18:15.0000003,8.38
2011-08-08 11:18:15.0000002,6.92
2009-05-08 22:14:51.0000004,4.25
2009-05-08 22:14:51.0000001,11.85
2009-05-08 22:14:51.0000003,10.12
2012-11-15 18:22:19.0000002,13.79
2012-11-15 18:22:19.0000007,6.95
2012-11-15 18:22:19.0000003,4.94
2012-11-15 18:22:19.0000005,9.59
2012-11-15 18:22:19.0000001,22.67
2012-11-15 18:22:19.0000004,9.3
2012-11-15 18:22:19.0000006,11.82
2010-01-31 00:33:03.0000002,6.71
2010-01-31 00:33:03.0000004,4.59
2010-01-31 00:33:03.0000001,23.93
2010-01-31 00:33:03.0000007,5.32
2010-01-31 00:33:03.0000003,10.41
2012-04-20 07:30:43.0000003,5.44
2012-04-20 07:30:43.0000002,15.17
2012-04-20 07:30:43.0000004,6.38
2012-04-20 07:30:43.0000001,9.34
2009-09-29 09:38:15.0000002,5.9
2009-09-29 09:38:15.0000001,9.03
2010-12-31 05:30:19.0000002,5.56
2010-12-31 05:30:19.0000001,11.03
2009-01-18 18:22:07.0000001,19.29
2009-01-28 11:27:19.0000002,4.56
2013-05-04 05:00:43.0000001,8.91
2014-02-23 13:22:03.0000002,7.54
2014-02-23 13:22:03.0000001,5.35
2010-10-28 12:38:55.0000003,9.47
2010-10-28 12:38:55.0000002,5.91
2010-10-28 12:38:55.0000001,10.15
2015-05-20 19:39:11.0000002,16.17
2015-05-20 19:39:11.0000009,13.15
2015-05-20 19:39:11.0000001,11.98
2015-05-20 19:39:11.0000008,12.19
2015-05-20 19:39:11.0000007,30.02
2015-05-20 19:39:11.0000005,7.79
2015-05-20 19:39:11.0000006,8.61
2015-03-20 16:33:07.0000002,10.22
2015-03-20 16:33:07.0000001,7.82
2013-04-26 17:05:07.0000001,9.66
2014-01-11 17:47:47.0000005,22.53
2014-01-11 17:47:47.0000006,4.95
2014-01-11 17:47:47.0000002,15.98
2014-01-11 17:47:47.0000003,6.01
2014-01-11 17:47:47.0000004,10.24
2012-03-10 10:48:43.0000001,8.74
2012-03-10 10:48:43.0000004,10.57
2012-03-10 10:48:43.0000003,6.22
2012-03-10 10:48:43.0000005,4.39
2012-03-10 10:48:43.0000002,8.87
2012-07-12 02:46:07.0000002,19.74
2009-01-06 14:48:51.0000003,5.27
2009-01-06 14:48:51.0000002,5.84
2009-01-06 14:48:51.0000001,5.24
2015-04-15 03:30:27.0000001,4.46
2015-04-26 21:44:23.0000001,36.4
2015-04-26 21:44:23.0000003,11.58
2014-11-24 05:03:51.0000001,15.05
2014-03-05 23:16:07.0000002,60.09
2015-01-04 00:28:11.0000005,8.14
2015-01-04 00:28:11.0000001,10.41
2015-01-04 00:28:11.0000002,5.06
2015-01-04 00:28:11.0000003,9.89
2014-12-17 20:56:31.0000004,5.99
2014-12-17 20:56:31.0000002,17.47
2014-12-17 20:56:31.0000001,9.91
2010-10-04 16:17:03.0000002,4.24
2010-10-04 16:17:03.0000003,4.17
2010-10-04 16:17:03.0000005,7.96
2010-10-04 16:17:03.0000004,9.38
2010-10-09 15:48:51.0000001,5.03
2010-10-09 15:48:51.0000005,10.95
2010-10-09 15:48:51.0000002,5.18
2013-10-10 11:09:23.0000006,5.18
2013-10-10 11:09:23.0000004,9.45
2013-10-10 11:09:23.0000002,6.03
2013-10-10 11:09:23.0000003,6.78
2013-10-10 11:09:23.0000005,10.43
2010-12-14 00:39:07.0000001,20.6
2010-12-14 00:39:07.0000002,5.69
2010-12-14 00:39:07.0000003,9.52
2013-01-08 07:03:07.0000004,7.6
2013-01-08 07:03:07.0000003,14.1
2013-01-08 07:03:07.0000002,6.65
2012-10-28 17:21:19.0000004,6.77
2012-10-28 17:21:19.0000002,5.25
2010-03-10 10:37:39.0000003,6.34
2010-03-10 10:37:39.0000004,5.68
2010-03-10 10:37:39.0000001,6.35
2010-03-10 10:37:39.0000002,11.68
2012-04-27 22:32:19.0000001,5.13
2012-04-27 22:32:19.0000003,5.59
2009-04-14 06:55:19.0000001,42.31
2009-04-14 06:55:19.0000002,3.6
2013-07-22 14:22:51.0000001,23.5
2012-02-11 21:23:07.0000002,4.82
2012-02-11 21:23:07.0000001,6.5
2012-02-11 21:23:07.0000004,4.3
2012-02-11 21:23:07.0000003,5.93
2015-05-10 12:37:51.0000001,18.53
2015-05-10 12:37:51.0000004,4.94
2015-05-10 12:37:51.0000006,7.99
2010-12-11 13:31:11.0000001,9.08
2010-12-11 13:31:11.0000002,9.85
2010-03-01 22:21:55.0000001,3.69
2010-03-01 22:21:55.0000004,9.07
2014-11-03 22:00:07.0000001,8.06
2009-08-26 16:50:19.0000001,3.62
2009-08-26 16:50:19.0000002,7.2
2010-06-07 10:02:51.0000002,3.91
2010-06-07 10:02:51.0000001,5.99
2010-06-07 10:02:51.0000004,14.28
2010-06-07 10:02:51.0000003,10.51
2015-03-08 14:59:23.0000002,15.71
2015-03-08 14:59:23.0000004,56.12
2015-03-08 14:59:23.0000005,19.09
2010-12-13 05:52:47.0000001,8.89
2012-10-12 15:21:55.0000001,7.04
2011-05-17 07:53:55.0000002,5.37
2011-05-17 07:53:55.0000004,8.32
2011-05-17 07:53:55.0000001,6.46
2012-12-26 20:55:27.0000002,12.99
2012-12-26 20:55:27.0000005,11.79
2012-12-26 20:55:27.0000004,12.5
2009-02-22 14:59:11.0000001,10.65
2011-12-17 16:19:47.0000003,14.08
2011-12-17 16:19:47.0000001,12.31
2014-12-02 23:54:11.0000002,10.75
2014-12-02 23:54:11.0000001,9.33
2014-11-11 11:21:07.0000001,5.73
2014-07-11 12:35:19.0000003,11.67
2014-07-11 12:35:19.0000001,9.6
2014-07-11 12:35:19.0000002,17.53
2010-01-25 15:04:11.0000001,5.1
2010-01-25 15:04:11.0000002,7.59
2014-01-26 13:51:39.0000002,6.05
2014-01-26 13:51:39.0000003,6.97
2011-11-18 04:49:19.0000002,4.83
2011-11-18 04:49:19.0000003,46.83
2011-11-18 04:49:19.0000001,4.07
2014-11-30 15:46:23.0000001,8.54
2014-11-30 15:46:23.0000004,7.78
2014-11-30 15:46:23.0000006,32.32
2014-11-30 15:46:23.0000005,5.33
2011-08-20 15:50:39.0000002,28.48
2010-06-22 14:25:19.0000005,12.87
2010-06-22 14:25:19.0000003,6.26
2010-06-22 14:25:19.0000002,5.23
2010-06-22 14:25:19.0000006,4.93
2010-06-22 14:25:19.0000004,9.47
2010-12-06 18:51:31.0000001,8.79
2010-12-06 18:51:31.0000002,15.62
2014-05-25 19:46:59.0000004,19.61
2014-05-25 19:46:59.0000002,5.3
2014-05-25 19:46:59.0000001,6.68
2009-11-20 14:03:03.0000003,8.32
2009-11-20 14:03:03.0000004,13.43
2009-11-20 14:03:03.0000001,14.73
2009-11-20 14:03:03.0000005,8.75
2009-11-20 14:03:03.0000002,7.84
2010-09-17 18:21:11.0000001,13.6
2011-02-23 21:35:19.0000001,4.49
2011-02-23 21:35:19.0000002,10.65
2013-01-03 11:41:47.0000001,4.38
2014-04-04 05:47:11.0000001,15.04
2014-08-18 19:09:19.0000001,9.92
2014-08-18 19:09:19.0000002,16.19
2010-04-12 08:22:27.0000001,5.41
2010-04-12 08:22:27.0000002,10.47
2010-06-05 08:18:11.0000002,13.86
2010-06-05 08:18:11.0000001,4.56
2010-06-05 08:18:11.0000003,28.9
2013-05-07 23:58:31.0000001,26.2
2013-01-11 20:08:07.0000002,7.48
2013-02-17 23:55:55.0000001,11.09
2013-02-17 23:55:55.0000002,22.81
2013-02-17 23:55:55.0000003,14.06
2010-11-26 06:04:59.0000001,4.4
2013-10-09 17:27:39.0000002,10.35
2013-02-27 13:28:43.0000003,8.2
2013-02-27 13:28:43.0000001,4.32
2013-02-27 13:28:43.0000004,6.8
2013-02-27 13:28:43.0000002,5.85
2009-08-28 07:10:39.0000001,6.72
2009-08-28 07:10:39.0000002,7.85
2009-08-28 07:10:39.0000004,5.44
2009-08-28 07:10:39.0000003,4.49
2015-01-12 17:05:51.0000006,8.3
2015-01-12 17:05:51.0000007,6.1
2015-01-12 17:05:51.0000002,5.32
2015-01-12 17:05:51.0000003,5.28
2014-05-01 07:16:07.0000001,4.93
2009-01-12 07:47:39.0000004,5.25
2009-01-12 07:47:39.0000002,7.86
2009-01-12 07:47:39.0000003,6.73
2014-02-09 21:05:31.0000001,19.8
2014-02-09 21:05:31.0000002,11.21
2012-05-14 03:52:59.0000001,6.99
2011-04-28 19:39:43.0000005,7.21
2011-04-28 19:39:43.0000001,6.21
2011-04-28 19:39:43.0000002,3.87
2011-04-28 19:39:43.0000004,3.96
2010-02-15 10:14:23.0000002,10.13
2010-02-15 10:14:23.0000003,20.27
2010-02-15 10:14:23.0000004,10.45
2010-08-18 05:24:15.0000002,8.18
2010-08-18 05:24:15.0000001,8.9
2010-05-31 06:46:59.0000001,37.47
2014-11-17 00:03:47.0000002,6.54
2012-11-16 00:09:43.0000001,7.93
2012-03-09 06:03:23.0000001,10.64
2013-10-18 13:05:19.0000002,7.67
2013-10-18 13:05:19.0000001,23.02
2013-10-18 13:05:19.0000003,6.17
2010-01-16 04:52:31.0000001,33.59
2013-08-18 00:32:15.0000002,16.28
2013-08-18 00:32:15.0000001,7.21
2010-12-11 16:12:35.0000004,14.77
2010-12-11 16:12:35.0000005,9.82
2010-12-11 16:12:35.0000001,6.11
2010-12-11 16:12:35.0000002,9.19
2013-05-23 12:09:23.0000001,13.57
2013-05-23 12:09:23.0000003,5.62
2013-05-23 12:09:23.0000002,6.94
2014-12-11 08:20:39.0000003,6.96
2014-12-11 08:20:39.0000002,6.43
2011-01-28 19:41:11.0000002,4.85
2011-01-28 19:41:11.0000001,11.83
2011-03-24 04:46:51.0000001,28.0
2013-04-07 00:24:27.0000001,6.16
2013-04-07 00:24:27.0000003,5.42
2013-04-07 00:24:27.0000004,6.53
2010-08-17 21:22:39.0000002,23.37
2010-08-17 21:22:39.0000003,7.67
2010-08-17 21:22:39.0000001,6.62
2013-12-10 14:00:35.0000004,8.67
2013-12-10 14:00:35.0000001,7.59
2013-12-10 14:00:35.0000003,8.89
2011-09-18 05:32:51.0000002,43.7
2011-09-18 05:32:51.0000001,9.19
2011-09-18 05:32:51.0000003,12.25
2011-09-10 20:44:59.0000002,7.49
2011-09-10 20:44:59.0000001,6.8
2011-04-28 09:50:03.0000002,32.16
2011-04-28 09:50:03.0000003,8.07
2011-04-28 09:50:03.0000004,8.99
2010-02-26 18:34:51.0000002,6.14
2013-12-05 23:29:15.0000001,15.0
2013-12-05 23:29:15.0000004,4.72
2013-12-05 23:29:15.0000003,29.56
2013-12-05 23:29:15.0000005,55.3
2010-01-13 08:28:59.0000003,8.35
2010-01-13 08:28:59.0000001,8.98
2010-01-13 08:28:59.0000004,12.17
2010-01-13 08:28:59.0000005,6.89
2010-07-16 07:07:27.0000001,7.16
2012-06-16 14:33:19.0000002,9.99
2013-05-08 17:02:39.0000001,15.33
2013-05-08 17:02:39.0000003,11.72
2013-05-08 17:02:39.0000005,8.29
2013-05-08 17:02:39.0000004,5.1
2013-05-08 17:02:39.0000002,9.92
2013-05-08 17:02:39.0000006,6.83
2013-05-08 17:02:39.0000007,10.5
2011-02-28 08:34:27.0000004,11.7
2011-02-28 08:34:27.0000002,5.41
2011-02-28 08:34:27.0000006,11.71
2011-02-28 08:34:27.0000007,5.39
2011-02-28 08:34:27.0000005,14.78
2011-02-28 08:34:27.0000003,10.26
2011-02-28 08:34:27.0000001,7.23
2012-12-13 19:05:27.0000001,5.73
2012-12-13 19:05:27.0000002,8.65
2012-12-13 19:05:27.0000003,10.67
2009-03-25 01:20:55.0000001,8.17
2011-01-18 12:43:35.0000001,11.05
