key,fare_amount
2012-03-15 18:23:55.0000005,8.18
2012-03-15 18:23:55.0000003,8.72
2011-11-23 21:07:43.0000003,4.29
2011-11-23 21:07:43.0000002,14.08
2012-11-23 07:58:23.0000001,7.99
2010-11-17 19:10:23.0000007,23.65
2010-11-17 19:10:23.0000006,7.34
2010-11-17 19:10:23.0000001,4.88
2010-11-17 19:10:23.0000002,26.85
2010-11-17 19:10:23.0000008,11.85
2010-11-17 19:10:23.0000004,4.9
2015-02-14 13:15:19.0000003,13.34
2015-02-14 13:15:19.0000006,9.37
2015-02-14 13:15:19.0000004,6.13
2015-02-14 13:15:19.0000008,7.07
2015-02-14 13:15:19.0000001,19.07
2013-01-12 22:40:39.0000003,4.39
2013-01-12 22:40:39.0000004,11.74
2013-01-12 22:40:39.0000001,12.73
2013-01-12 22:40:39.0000005,6.95
2013-01-12 22:40:39.0000006,5.42
2011-04-12 12:06:07.0000002,7.06
2011-04-12 12:06:07.0000001,31.54
2010-11-04 20:14:39.0000005,5.04
2010-11-04 20:14:39.0000002,4.52
2010-11-04 20:14:39.0000004,8.06
2010-11-04 20:14:39.0000003,7.58
2010-11-04 20:14:39.0000001,6.58
2011-04-25 19:14:55.0000003,6.24
2011-04-25 19:14:55.0000001,4.91
2011-04-25 19:14:55.0000004,7.11
2011-04-25 19:14:55.0000002,6.11
2011-04-25 19:14:55.0000005,7.53
2010-02-15 14:20:31.0000001,6.16
2013-03-23 15:41:07.0000001,9.31
2013-03-23 15:41:07.0000004,8.88
2013-03-23 15:41:07.0000005,6.01
2012-12-09 06:04:39.0000001,54.23
2013-11-07 16:38:15.0000003,5.99
2013-11-07 16:38:15.0000002,8.62
2013-11-07 16:38:15.0000001,7.68
2011-08-08 11:18:15.0000004,9.55
2011-08-08 11:18:15.0000003,8.34
2011-08-08 11:18:15.0000002,6.72
2009-05-08 22:14:51.0000004,4.19
2009-05-08 22:14:51.0000001,11.6
2009-05-08 22:14:51.0000003,10.18
2012-11-15 18:22:19.0000002,13.96
2012-11-15 18:22:19.0000007,6.81
2012-11-15 18:22:19.0000003,4.92
2012-11-15 18:22:19.0000005,9.67
2012-11-15 18:22:19.0000001,23.09
2012-11-15 18:22:19.0000004,9.49
2012-11-15 18:22:19.0000006,11.75
2010-01-31 00:33:03.0000002,6.66
2010-01-31 00:33:03.0000004,4.59
2010-01-31 00:33:03.0000001,23.35
2010-01-31 00:33:03.0000007,5.44
2010-01-31 00:33:03.0000003,10.4
2012-04-20 07:30:43.0000003,5.57
2012-04-20 07:30:43.0000002,15.24
2012-04-20 07:30:43.0000004,6.67
2012-04-20 07:30:43.0000001,9.22
2009-09-29 09:38:15.0000002,5.68
2009-09-29 09:38:15.0000001,9.09
2010-12-31 05:30:19.0000002,5.75
2010-12-31 05:30:19.0000001,10.81
2009-01-18 18:22:07.0000001,19.48
2009-01-28 11:27:19.0000002,4.45
2013-05-04 05:00:43.0000001,8.8
2014-02-23 13:22:03.0000002,7.55
2014-02-23 13:22:03.0000001,5.3
2010-10-28 12:38:55.0000003,9.45
2010-10-28 12:38:55.0000002,5.84
2010-10-28 12:38:55.0000001,10.02
2015-05-20 19:39:11.0000002,15.91
2015-05-20 19:39:11.0000009,12.82
2015-05-20 19:39:11.0000001,12.06
2015-05-20 19:39:11.0000008,12.23
2015-05-20 19:39:11.0000007,29.66
2015-05-20 19:39:11.0000005,7.5
2015-05-20 19:39:11.0000006,8.72
2015-03-20 16:33:07.0000002,10.16
2015-03-20 16:33:07.0000001,7.6
2013-04-26 17:05:07.0000001,9.68
2014-01-11 17:47:47.0000005,23.36
2014-01-11 17:47:47.0000006,4.79
2014-01-11 17:47:47.0000002,16.26
2014-01-11 17:47:47.0000003,5.86
2014-01-11 17:47:47.0000004,10.15
2012-03-10 10:48:43.0000001,8.71
2012-03-10 10:48:43.0000004,10.77
2012-03-10 10:48:43.0000003,6.23
2012-03-10 10:48:43.0000005,4.31
2012-03-10 10:48:43.0000002,8.89
2012-07-12 02:46:07.0000002,19.99
2009-01-06 14:48:51.0000003,5.29
2009-01-06 14:48:51.0000002,5.94
2009-01-06 14:48:51.0000001,5.2
2015-04-15 03:30:27.0000001,4.19
2015-04-26 21:44:23.0000001,36.35
2015-04-26 21:44:23.0000003,12.42
2014-11-24 05:03:51.0000001,15.68
2014-03-05 23:16:07.0000002,52.98
2015-01-04 00:28:11.0000005,8.19
2015-01-04 00:28:11.0000001,10.23
2015-01-04 00:28:11.0000002,4.91
2015-01-04 00:28:11.0000003,10.0
2014-12-17 20:56:31.0000004,5.88
2014-12-17 20:56:31.0000002,17.26
2014-12-17 20:56:31.0000001,9.61
2010-10-04 16:17:03.0000002,4.2
2010-10-04 16:17:03.0000003,4.27
2010-10-04 16:17:03.0000005,7.87
2010-10-04 16:17:03.0000004,9.35
2010-10-09 15:48:51.0000001,4.96
2010-10-09 15:48:51.0000005,10.98
2010-10-09 15:48:51.0000002,5.35
2013-10-10 11:09:23.0000006,5.36
2013-10-10 11:09:23.0000004,9.56
2013-10-10 11:09:23.0000002,6.03
2013-10-10 11:09:23.0000003,6.62
2013-10-10 11:09:23.0000005,10.21
2010-12-14 00:39:07.0000001,19.2
2010-12-14 00:39:07.0000002,5.52
2010-12-14 00:39:07.0000003,9.4
2013-01-08 07:03:07.0000004,7.61
2013-01-08 07:03:07.0000003,13.95
2013-01-08 07:03:07.0000002,6.68
2012-10-28 17:21:19.0000004,6.39
2012-10-28 17:21:19.0000002,5.25
2010-03-10 10:37:39.0000003,6.18
2010-03-10 10:37:39.0000004,5.45
2010-03-10 10:37:39.0000001,6.31
2010-03-10 10:37:39.0000002,11.53
2012-04-27 22:32:19.0000001,5.05
2012-04-27 22:32:19.0000003,5.56
2009-04-14 06:55:19.0000001,43.28
2009-04-14 06:55:19.0000002,3.64
2013-07-22 14:22:51.0000001,23.59
2012-02-11 21:23:07.0000002,4.96
2012-02-11 21:23:07.0000001,6.36
2012-02-11 21:23:07.0000004,4.23
2012-02-11 21:23:07.0000003,5.82
2015-05-10 12:37:51.0000001,18.16
2015-05-10 12:37:51.0000004,5.18
2015-05-10 12:37:51.0000006,8.22
2010-12-11 13:31:11.0000001,8.69
2010-12-11 13:31:11.0000002,10.09
2010-03-01 22:21:55.0000001,3.72
2010-03-01 22:21:55.0000004,9.26
2014-11-03 22:00:07.0000001,8.04
2009-08-26 16:50:19.0000001,3.6
2009-08-26 16:50:19.0000002,7.14
2010-06-07 10:02:51.0000002,3.94
2010-06-07 10:02:51.0000001,5.91
2010-06-07 10:02:51.0000004,14.37
2010-06-07 10:02:51.0000003,10.56
2015-03-08 14:59:23.0000002,16.11
2015-03-08 14:59:23.0000004,55.59
2015-03-08 14:59:23.0000005,19.06
2010-12-13 05:52:47.0000001,9.02
2012-10-12 15:21:55.0000001,7.12
2011-05-17 07:53:55.0000002,5.45
2011-05-17 07:53:55.0000004,7.93
2011-05-17 07:53:55.0000001,6.93
2012-12-26 20:55:27.0000002,12.76
2012-12-26 20:55:27.0000005,11.19
2012-12-26 20:55:27.0000004,12.23
2009-02-22 14:59:11.0000001,10.72
2011-12-17 16:19:47.0000003,14.4
2011-12-17 16:19:47.0000001,12.23
2014-12-02 23:54:11.0000002,10.51
2014-12-02 23:54:11.0000001,9.15
2014-11-11 11:21:07.0000001,5.86
2014-07-11 12:35:19.0000003,11.85
2014-07-11 12:35:19.0000001,9.73
2014-07-11 12:35:19.0000002,17.26
2010-01-25 15:04:11.0000001,4.95
2010-01-25 15:04:11.0000002,7.98
2014-01-26 13:51:39.0000002,6.14
2014-01-26 13:51:39.0000003,7.04
2011-11-18 04:49:19.0000002,4.83
2011-11-18 04:49:19.0000003,45.88
2011-11-18 04:49:19.0000001,4.18
2014-11-30 15:46:23.0000001,8.32
2014-11-30 15:46:23.0000004,7.75
2014-11-30 15:46:23.0000006,31.58
2014-11-30 15:46:23.0000005,5.26
2011-08-20 15:50:39.0000002,28.73
2010-06-22 14:25:19.0000005,13.3
2010-06-22 14:25:19.0000003,6.29
2010-06-22 14:25:19.0000002,5.28
2010-06-22 14:25:19.0000006,4.67
2010-06-22 14:25:19.0000004,9.6
2010-12-06 18:51:31.0000001,8.76
2010-12-06 18:51:31.0000002,15.92
2014-05-25 19:46:59.0000004,19.58
2014-05-25 19:46:59.0000002,5.39
2014-05-25 19:46:59.0000001,6.69
2009-11-20 14:03:03.0000003,8.56
2009-11-20 14:03:03.0000004,13.9
2009-11-20 14:03:03.0000001,14.83
2009-11-20 14:03:03.0000005,8.66
2009-11-20 14:03:03.0000002,7.59
2010-09-17 18:21:11.0000001,12.72
2011-02-23 21:35:19.0000001,4.57
2011-02-23 21:35:19.0000002,10.59
2013-01-03 11:41:47.0000001,4.3
2014-04-04 05:47:11.0000001,12.85
2014-08-18 19:09:19.0000001,9.58
2014-08-18 19:09:19.0000002,15.1
2010-04-12 08:22:27.0000001,5.35
2010-04-12 08:22:27.0000002,10.09
2010-06-05 08:18:11.0000002,14.05
2010-06-05 08:18:11.0000001,4.59
2010-06-05 08:18:11.0000003,29.18
2013-05-07 23:58:31.0000001,26.3
2013-01-11 20:08:07.0000002,7.56
2013-02-17 23:55:55.0000001,10.96
2013-02-17 23:55:55.0000002,23.6
2013-02-17 23:55:55.0000003,13.27
2010-11-26 06:04:59.0000001,4.29
2013-10-09 17:27:39.0000002,10.42
2013-02-27 13:28:43.0000003,8.18
2013-02-27 13:28:43.0000001,4.23
2013-02-27 13:28:43.0000004,6.65
2013-02-27 13:28:43.0000002,6.02
2009-08-28 07:10:39.0000001,6.82
2009-08-28 07:10:39.0000002,8.44
2009-08-28 07:10:39.0000004,5.76
2009-08-28 07:10:39.0000003,4.65
2015-01-12 17:05:51.0000006,8.2
2015-01-12 17:05:51.0000007,6.14
2015-01-12 17:05:51.0000002,5.29
2015-01-12 17:05:51.0000003,5.15
2014-05-01 07:16:07.0000001,4.75
2009-01-12 07:47:39.0000004,5.37
2009-01-12 07:47:39.0000002,7.79
2009-01-12 07:47:39.0000003,6.9
2014-02-09 21:05:31.0000001,19.44
2014-02-09 21:05:31.0000002,11.43
2012-05-14 03:52:59.0000001,7.02
2011-04-28 19:39:43.0000005,7.22
2011-04-28 19:39:43.0000001,6.18
2011-04-28 19:39:43.0000002,3.83
2011-04-28 19:39:43.0000004,3.82
2010-02-15 10:14:23.0000002,10.08
2010-02-15 10:14:23.0000003,20.27
2010-02-15 10:14:23.0000004,10.45
2010-08-18 05:24:15.0000002,8.02
2010-08-18 05:24:15.0000001,8.78
2010-05-31 06:46:59.0000001,37.33
2014-11-17 00:03:47.0000002,6.45
2012-11-16 00:09:43.0000001,8.55
2012-03-09 06:03:23.0000001,10.4
2013-10-18 13:05:19.0000002,7.67
2013-10-18 13:05:19.0000001,22.45
2013-10-18 13:05:19.0000003,6.12
2010-01-16 04:52:31.0000001,33.61
2013-08-18 00:32:15.0000002,16.12
2013-08-18 00:32:15.0000001,7.36
2010-12-11 16:12:35.0000004,14.86
2010-12-11 16:12:35.0000005,10.04
2010-12-11 16:12:35.0000001,6.12
2010-12-11 16:12:35.0000002,9.24
2013-05-23 12:09:23.0000001,13.63
2013-05-23 12:09:23.0000003,5.52
2013-05-23 12:09:23.0000002,6.86
2014-12-11 08:20:39.0000003,6.95
2014-12-11 08:20:39.0000002,6.52
2011-01-28 19:41:11.0000002,4.93
2011-01-28 19:41:11.0000001,11.64
2011-03-24 04:46:51.0000001,26.52
2013-04-07 00:24:27.0000001,6.34
2013-04-07 00:24:27.0000003,5.38
2013-04-07 00:24:27.0000004,6.69
2010-08-17 21:22:39.0000002,21.66
2010-08-17 21:22:39.0000003,7.58
2010-08-17 21:22:39.0000001,6.65
2013-12-10 14:00:35.0000004,9.12
2013-12-10 14:00:35.0000001,7.52
2013-12-10 14:00:35.0000003,8.82
2011-09-18 05:32:51.0000002,46.83
2011-09-18 05:32:51.0000001,9.02
2011-09-18 05:32:51.0000003,12.52
2011-09-10 20:44:59.0000002,7.44
2011-09-10 20:44:59.0000001,6.68
2011-04-28 09:50:03.0000002,31.06
2011-04-28 09:50:03.0000003,8.31
2011-04-28 09:50:03.0000004,8.94
2010-02-26 18:34:51.0000002,6.02
2013-12-05 23:29:15.0000001,14.87
2013-12-05 23:29:15.0000004,4.56
2013-12-05 23:29:15.0000003,28.76
2013-12-05 23:29:15.0000005,56.1
2010-01-13 08:28:59.0000003,8.32
2010-01-13 08:28:59.0000001,8.93
2010-01-13 08:28:59.0000004,12.27
2010-01-13 08:28:59.0000005,7.03
2010-07-16 07:07:27.0000001,7.08
2012-06-16 14:33:19.0000002,10.22
2013-05-08 17:02:39.0000001,15.42
2013-05-08 17:02:39.0000003,11.86
2013-05-08 17:02:39.0000005,8.13
2013-05-08 17:02:39.0000004,5.14
2013-05-08 17:02:39.0000002,10.07
2013-05-08 17:02:39.0000006,6.71
2013-05-08 17:02:39.0000007,10.26
2011-02-28 08:34:27.0000004,11.66
2011-02-28 08:34:27.0000002,5.53
2011-02-28 08:34:27.0000006,11.44
2011-02-28 08:34:27.0000007,5.22
2011-02-28 08:34:27.0000005,14.95
2011-02-28 08:34:27.0000003,10.24
2011-02-28 08:34:27.0000001,7.44
2012-12-13 19:05:27.0000001,5.68
2012-12-13 19:05:27.0000002,8.46
2012-12-13 19:05:27.0000003,10.52
2009-03-25 01:20:55.0000001,7.86
2011-01-18 12:43:35.0000001,10.91
2010-07-13 07:38:03.0000007,9.9
2010-07-13 07:38:03.0000004,9.29
2010-07-13 07:38:03.0000002,9.32
2010-07-13 07:38:03.0000006,11.49
2010-07-13 07:38:03.0000005,7.74
2010-07-13 07:38:03.0000001,5.95
2009-01-26 15:16:43.0000001,31.14
2009-01-26 15:16:43.0000002,4.23
2015-05-18 01:13:35.0000001,6.12
2012-11-09 18:17:35.0000001,13.28
2012-11-09 18:17:35.0000006,9.04
2012-11-09 18:17:35.0000005,8.72
2012-11-09 18:17:35.0000003,9.04
2010-07-05 19:21:35.0000005,3.68
2010-07-05 19:21:35.0000003,4.12
2010-07-05 19:21:35.0000004,12.0
2010-07-05 19:21:35.0000002,7.65
2014-09-11 00:28:47.0000001,8.99
2014-09-11 00:28:47.0000002,5.5
2010-03-22 16:20:15.0000001,31.93
2010-03-22 16:20:15.0000002,6.52
2009-06-21 00:54:23.0000003,12.32
2009-06-21 00:54:23.0000001,13.36
2013-05-02 14:48:31.0000001,12.23
2011-09-12 09:15:15.0000003,6.37
2011-09-12 09:15:15.0000004,8.92
2011-09-12 09:15:15.0000002,6.67
2011-09-12 09:15:15.0000001,6.56
2009-02-27 07:09:23.0000001,7.73
2011-08-22 10:42:15.0000003,8.1
2011-08-22 10:42:15.0000002,16.18
2011-08-22 10:42:15.0000001,7.77
2011-11-29 22:19:51.0000001,11.96
2011-11-29 22:19:51.0000002,10.47
2009-01-30 22:47:07.0000004,17.44
2009-01-30 22:47:07.0000001,5.25
2009-01-30 22:47:07.0000003,4.06
2012-04-18 20:03:35.0000004,6.31
2012-04-18 20:03:35.0000003,3.94
2012-04-18 20:03:35.0000001,10.11
2012-04-18 20:03:35.0000002,6.36
2013-09-26 20:54:19.0000002,10.84
2011-06-25 23:18:27.0000001,9.06
2009-01-17 02:21:55.0000001,4.95
2009-01-17 02:21:55.0000002,3.75
2014-11-01 15:31:15.0000002,13.7
2014-11-01 15:31:15.0000003,12.11
2014-11-01 15:31:15.0000004,5.96
2011-06-08 11:31:51.0000003,5.1
2011-06-08 11:31:51.0000002,7.74
2011-06-08 11:31:51.0000001,8.75
2013-07-12 23:17:31.0000004,6.85
2013-07-12 23:17:31.0000005,55.7
2012-07-10 18:24:47.0000002,9.07
2012-07-10 18:24:47.0000001,18.54
2012-07-10 18:24:47.0000003,7.29
2013-05-14 03:15:31.0000001,17.61
2009-04-20 21:08:35.0000006,5.87
2009-04-20 21:08:35.0000003,5.84
2009-04-20 21:08:35.0000002,16.37
2009-04-20 21:08:35.0000001,11.05
2011-01-19 08:30:47.0000003,8.99
2011-01-19 08:30:47.0000002,8.37
2011-01-19 08:30:47.0000001,5.0
2009-09-25 10:19:35.0000003,5.12
2009-09-25 10:19:35.0000001,10.95
2009-09-25 10:19:35.0000002,5.2
2012-02-17 15:11:23.0000001,5.52
2009-12-23 20:14:19.0000003,9.54
2009-12-23 20:14:19.0000001,5.7
2009-12-23 20:14:19.0000002,11.28
2012-09-14 05:42:59.0000001,9.35
2012-09-14 05:42:59.0000002,6.84
2009-04-06 13:47:15.0000002,17.1
2013-11-29 21:36:07.0000004,10.66
2011-11-07 00:22:31.0000001,4.1
2011-11-07 00:22:31.0000002,7.93
2009-09-04 08:02:51.0000001,9.5
2015-02-16 17:32:27.0000004,10.91
2015-02-16 17:32:27.0000002,10.94
2015-02-16 17:32:27.0000003,7.58
2015-02-16 17:32:27.0000001,6.6
2012-04-14 11:59:11.0000004,18.12
2012-04-14 11:59:11.0000002,4.54
2012-04-14 11:59:11.0000001,6.86
2011-12-11 11:05:51.0000001,6.29
2011-12-11 11:05:51.0000003,8.66
2010-01-03 13:07:27.0000001,9.47
2009-03-06 00:13:03.0000003,8.87
2009-03-06 00:13:03.0000001,9.56
2010-01-04 19:54:27.0000002,9.06
2010-01-04 19:54:27.0000001,5.81
2010-01-04 19:54:27.0000003,4.23
2014-08-01 16:50:03.0000004,21.22
2014-08-01 16:50:03.0000001,5.02
2014-08-01 16:50:03.0000003,14.27
2014-08-01 16:50:03.0000002,13.57
2010-11-25 16:22:19.0000001,5.13
2010-09-04 10:06:23.0000001,11.67
2009-04-28 13:35:27.0000002,11.34
2009-04-28 13:35:27.0000001,4.64
2009-04-28 13:35:27.0000003,30.0
2009-04-28 13:35:27.0000004,8.3
2012-07-26 00:23:59.0000006,7.81
2012-07-26 00:23:59.0000007,4.24
2012-07-26 00:23:59.0000001,7.18
2012-07-26 00:23:59.0000004,7.63
2012-07-26 00:23:59.0000005,7.9
2012-07-26 00:23:59.0000002,11.7
2012-07-26 00:23:59.0000003,5.67
2014-04-29 15:15:43.0000002,8.13
2014-04-29 15:15:43.0000001,7.08
2014-04-29 15:15:43.0000003,6.4
2010-04-23 00:00:03.0000002,13.66
2010-04-23 00:00:03.0000003,5.29
2010-05-22 23:46:19.0000001,6.86
2010-05-22 23:46:19.0000002,18.99
2010-05-22 23:46:19.0000003,10.93
2014-06-14 12:32:11.0000005,9.37
2014-06-14 12:32:11.0000002,13.79
2014-06-14 12:32:11.0000004,11.0
2014-06-14 12:32:11.0000006,11.08
2014-06-14 12:32:11.0000003,38.12
2012-06-09 22:57:15.0000002,6.38
2012-06-09 22:57:15.0000005,7.66
2014-04-22 01:28:15.0000001,22.83
2013-01-31 01:19:15.0000001,19.04
2013-01-31 01:19:15.0000002,10.29
2014-12-19 21:54:27.0000003,7.8
2014-12-19 21:54:27.0000002,18.12
2014-12-19 21:54:27.0000004,9.43
2014-12-19 21:54:27.0000001,12.03
2010-10-22 20:56:51.0000004,5.25
2010-10-22 20:56:51.0000001,15.73
2011-10-04 11:48:35.0000004,6.31
2011-10-04 11:48:35.0000003,11.9
2011-10-04 11:48:35.0000002,6.64
2010-12-31 13:32:39.0000001,7.65
2010-04-10 11:05:27.0000002,6.44
2010-04-10 11:05:27.0000001,5.99
2013-10-02 21:12:59.0000001,10.71
2013-10-02 21:12:59.0000002,13.18
2013-10-02 21:12:59.0000004,6.17
2013-10-02 21:12:59.0000005,14.4
2013-10-02 21:12:59.0000006,10.91
2013-10-02 21:12:59.0000007,21.05
2013-10-02 21:12:59.0000008,17.09
2013-10-02 21:12:59.0000003,27.17
2009-03-14 05:27:55.0000001,6.99
2009-04-20 14:05:51.0000003,5.76
2009-04-20 14:05:51.0000002,15.94
2009-04-20 14:05:51.0000001,24.87
2009-04-20 14:05:51.0000004,7.84
2011-02-21 23:46:07.0000001,3.54
2010-08-21 20:25:07.0000001,5.91
2009-11-16 21:03:31.0000003,9.82
2009-11-16 21:03:31.0000002,14.01
2009-11-16 21:03:31.0000004,7.23
2009-11-16 21:03:31.0000001,16.61
2014-11-29 11:16:23.0000002,9.83
2014-11-29 11:16:23.0000001,9.93
2010-12-01 21:02:35.0000001,6.48
2010-12-01 21:02:35.0000002,7.02
2009-04-13 18:30:39.0000002,7.07
2009-04-13 18:30:39.0000001,7.49
2010-06-02 19:45:19.0000002,11.08
2010-06-02 19:45:19.0000001,9.0
2010-06-02 19:45:19.0000004,9.17
2012-04-16 14:29:35.0000001,4.01
2014-08-06 18:15:43.0000001,6.94
2014-08-06 18:15:43.0000002,13.63
2010-04-20 11:53:23.0000005,8.69
2010-04-20 11:53:23.0000002,5.31
2010-04-20 11:53:23.0000006,5.23
2010-04-20 11:53:23.0000003,14.78
2010-04-20 11:53:23.0000004,10.53
2009-05-21 20:50:31.0000005,8.29
2009-05-21 20:50:31.0000006,11.01
2009-05-21 20:50:31.0000002,16.24
2009-05-21 20:50:31.0000001,14.08
2014-08-16 21:59:59.0000002,10.59
2014-08-16 21:59:59.0000001,15.91
2010-09-13 07:05:39.0000001,5.95
2010-09-13 07:05:39.0000002,5.4
2010-01-28 12:25:11.0000001,6.75
2013-10-13 19:39:55.0000005,5.25
2013-10-13 19:39:55.0000004,5.43
2013-10-13 19:39:55.0000007,4.74
2013-10-13 19:39:55.0000001,8.78
2013-10-13 19:39:55.0000003,9.21
2013-10-13 19:39:55.0000006,5.78
2013-10-13 19:39:55.0000002,8.25
2013-09-20 13:38:55.0000003,6.99
2013-09-20 13:38:55.0000002,14.42
2013-09-20 13:38:55.0000006,8.87
2013-09-20 13:38:55.0000001,11.71
2014-11-11 12:10:59.0000003,7.31
2014-11-11 12:10:59.0000002,15.82
2012-09-09 23:40:03.0000001,18.44
2013-02-18 11:13:23.0000004,22.36
2013-02-18 11:13:23.0000001,6.04
2013-02-18 11:13:23.0000003,26.79
2013-02-18 11:13:23.0000002,8.22
2011-06-05 12:38:43.0000002,5.35
2011-06-05 12:38:43.0000003,6.89
2011-06-05 12:38:43.0000001,48.93
2014-11-27 07:37:55.0000001,9.98
2010-05-23 15:28:55.0000001,7.68
2012-10-15 20:10:31.0000001,6.07
2012-10-15 20:10:31.0000004,14.41
2012-10-15 20:10:31.0000002,18.04
2012-10-15 20:10:31.0000003,6.2
2012-06-27 06:52:39.0000001,6.57
2013-06-07 13:52:55.0000001,5.69
2013-06-07 13:52:55.0000002,9.63
2013-06-07 13:52:55.0000006,30.33
2013-06-07 13:52:55.0000003,11.93
2013-06-07 13:52:55.0000004,9.18
2009-06-04 19:34:15.0000003,11.88
2009-06-04 19:34:15.0000001,7.25
2009-06-04 19:34:15.0000004,9.53
2009-06-04 19:34:15.0000002,9.12
2013-09-29 22:12:07.0000002,14.86
2013-09-29 22:12:07.0000003,7.29
2013-12-04 08:37:11.0000003,6.67
2013-12-04 08:37:11.0000002,14.01
2013-12-04 08:37:11.0000001,12.6
2010-05-02 12:39:55.0000002,6.11
2009-07-13 01:18:55.0000002,4.17
2009-07-13 01:18:55.0000001,5.4
2015-05-20 00:59:15.0000004,4.63
2015-05-20 00:59:15.0000003,22.18
2009-12-03 18:02:47.0000001,9.38
2014-06-24 02:41:11.0000001,29.86
2012-01-13 02:08:43.0000001,7.9
2012-08-06 21:07:55.0000001,10.11
2012-08-06 21:07:55.0000002,8.57
2012-08-06 21:07:55.0000004,5.39
2012-08-06 21:07:55.0000005,9.32
2012-08-06 21:07:55.0000003,7.2
2009-07-13 07:32:31.0000001,6.73
2009-07-13 07:32:31.0000003,6.54
2009-07-13 07:32:31.0000002,9.21
2014-09-10 17:52:51.0000001,6.86
2014-09-10 17:52:51.0000003,9.88
2014-09-10 17:52:51.0000002,18.65
2014-09-10 17:52:51.0000005,10.02
2014-09-10 17:52:51.0000004,11.4
2009-09-28 19:21:59.0000004,4.18
2009-09-28 19:21:59.0000005,6.28
2009-09-28 19:21:59.0000002,6.17
2009-09-28 19:21:59.0000008,7.04
2009-09-28 19:21:59.0000001,4.9
2015-05-23 12:59:39.0000004,12.35
2015-05-23 12:59:39.0000002,12.95
2015-05-23 12:59:39.0000001,6.6
2010-02-10 12:16:03.0000001,5.63
2010-02-10 12:16:03.0000002,13.03
2014-01-11 23:10:59.0000004,12.86
2014-01-11 23:10:59.0000003,17.07
2014-01-11 23:10:59.0000005,14.73
2014-01-11 23:10:59.0000001,12.48
2014-01-11 23:10:59.0000002,26.52
2010-04-24 20:15:07.0000002,11.41
2013-08-07 00:31:07.0000001,53.91
2012-10-21 19:47:23.0000001,5.22
2012-10-21 19:47:23.0000003,8.62
2012-10-21 19:47:23.0000004,12.65
2013-05-24 07:22:51.0000002,6.5
2009-09-13 20:12:31.0000002,4.6
2009-09-13 20:12:31.0000001,5.47
2010-10-31 08:51:59.0000002,4.76
2010-10-31 08:51:59.0000001,14.2
2013-06-04 23:58:11.0000007,5.99
2013-06-04 23:58:11.0000001,16.97
2013-06-04 23:58:11.0000003,10.73
2013-06-04 23:58:11.0000005,6.34
2013-06-04 23:58:11.0000002,27.41
2013-06-04 23:58:11.0000004,10.24
2013-06-04 23:58:11.0000008,32.54
2010-03-22 22:11:31.0000001,12.27
2010-03-22 22:11:31.0000002,6.37
2011-01-15 12:49:59.0000002,11.05
2011-01-15 12:49:59.0000001,10.89
2009-06-13 18:36:47.0000001,15.38
2009-06-13 18:36:47.0000002,10.14
2009-06-13 18:36:47.0000003,10.43
2009-05-06 16:41:35.0000001,10.31
2014-08-08 17:32:47.0000004,4.64
2014-08-08 17:32:47.0000001,40.23
2014-08-08 17:32:47.0000002,16.18
2014-04-02 11:55:15.0000001,8.95
2014-04-02 11:55:15.0000002,5.89
2011-01-04 10:12:51.0000003,6.93
2011-01-04 10:12:51.0000004,5.37
2011-01-04 10:12:51.0000001,4.57
2011-01-04 10:12:51.0000005,4.94
2010-09-22 09:42:31.0000002,9.78
2010-09-22 09:42:31.0000004,11.14
2010-09-22 09:42:31.0000001,8.86
2013-08-19 19:39:23.0000003,7.32
2013-08-19 19:39:23.0000001,6.25
2014-07-08 10:21:39.0000002,11.02
2014-07-08 10:21:39.0000006,13.2
2014-07-08 10:21:39.0000003,4.52
2014-07-08 10:21:39.0000005,12.56
2014-07-08 10:21:39.0000004,10.87
2014-07-08 10:21:39.0000001,4.22
2015-03-11 16:36:39.0000003,11.04
2015-03-11 16:36:39.0000001,6.58
2015-03-11 16:36:39.0000002,18.9
2015-05-29 18:59:35.0000005,43.33
2015-05-29 18:59:35.0000004,14.51
2015-05-29 18:59:35.0000002,8.31
2015-05-29 18:59:35.0000001,8.25
2011-10-26 17:48:43.0000001,4.68
2011-10-26 17:48:43.0000008,6.31
2011-10-26 17:48:43.0000002,10.0
2011-10-26 17:48:43.0000004,6.62
2011-10-26 17:48:43.0000003,5.23
2011-10-26 17:48:43.0000007,4.33
2014-06-24 09:49:55.0000004,12.25
2014-06-24 09:49:55.0000007,5.04
2014-06-24 09:49:55.0000001,5.43
2014-06-24 09:49:55.0000006,6.6
2014-06-24 09:49:55.0000002,11.83
2014-06-24 09:49:55.0000003,8.45
2014-06-24 09:49:55.0000005,4.37
2009-03-14 20:59:19.0000001,12.53
2009-01-29 18:38:03.0000002,7.63
2009-01-29 18:38:03.0000001,29.25
2010-07-23 00:03:59.0000001,12.66
2013-01-11 12:28:03.0000004,8.38
2013-01-11 12:28:03.0000003,6.96
2013-01-11 12:28:03.0000002,6.08
2013-01-11 12:28:03.0000005,10.81
2013-01-11 12:28:03.0000001,8.18
2013-02-20 02:00:23.0000001,14.49
2013-02-20 02:00:23.0000002,4.54
2013-02-20 02:00:23.0000003,10.56
2009-11-03 19:53:27.0000004,12.63
2009-11-03 19:53:27.0000003,6.52
2009-12-19 21:56:15.0000002,6.6
2009-12-19 21:56:15.0000001,7.6
2014-03-22 12:24:03.0000001,36.43
